"RegionId","Points:0","Points:1","Points:2"
12,13.693,0.79031,1.4992
12,13.807,0.83347,1.4983
12,13.924,0.86599,1.5046
12,14.044,0.88368,1.5218
12,14.162,0.89673,1.541
12,14.278,0.91378,1.5624
12,14.394,0.9237,1.5822
12,14.508,0.9264,1.6
12,14.623,0.91884,1.6123
12,14.732,0.90549,1.6208
12,14.837,0.88785,1.6262
12,14.941,0.86563,1.627
13,7.6942,0.073653,3.67
13,7.7176,0.075112,3.677
13,7.7402,0.076651,3.6837
13,7.753,0.077535,3.6875
13,7.7669,0.078456,3.6914
13,7.7802,0.079351,3.6953
13,7.7956,0.080388,3.6996
13,7.8191,0.082015,3.7064
13,7.8421,0.083646,3.713
13,7.8651,0.085198,3.7193
13,7.8872,0.086727,3.7254
13,7.9102,0.088346,3.7317
13,7.9242,0.089352,3.7356
13,7.9471,0.090923,3.7417
13,7.9698,0.092507,3.7477
13,7.9925,0.094118,3.7537
13,8.015,0.095759,3.7596
13,8.0254,0.096521,3.7624
13,8.0368,0.097324,3.7653
13,8.0486,0.098156,3.7683
13,8.071,0.099749,3.774
13,8.0933,0.10142,3.7796
13,8.1155,0.10309,3.7852
13,8.1377,0.10469,3.7907
13,8.1535,0.10578,3.7946
13,8.1755,0.10723,3.8
13,8.1975,0.10858,3.8052
13,8.2195,0.10979,3.8103
13,8.2415,0.11087,3.8152
13,8.2634,0.11187,3.8197
13,8.2853,0.1129,3.8237
13,8.2925,0.11326,3.8249
13,8.3145,0.1144,3.8281
13,8.3366,0.11566,3.8306
13,8.3586,0.11703,3.8325
13,8.3805,0.11847,3.8341
13,8.4025,0.11998,3.8354
13,8.4244,0.12154,3.8366
13,8.4463,0.12314,3.8378
13,8.4682,0.12476,3.839
13,8.4813,0.12574,3.8397
13,8.4867,0.12615,3.84
13,8.5083,0.12761,3.841
13,8.5269,0.12888,3.842
13,8.5485,0.13032,3.8431
13,8.5701,0.13173,3.8443
13,8.5917,0.1331,3.8454
13,8.611,0.13431,3.8464
13,8.6325,0.13561,3.8475
13,8.6541,0.13686,3.8484
13,8.6757,0.13807,3.8492
13,8.6974,0.13923,3.8498
13,8.7138,0.14008,3.8501
13,8.7354,0.14119,3.8503
13,8.757,0.14227,3.8502
13,8.7786,0.14334,3.8497
13,8.8003,0.14441,3.8489
13,8.8219,0.14548,3.8478
13,8.838,0.14629,3.8468
13,8.8595,0.14738,3.8453
13,8.8811,0.14847,3.8436
13,8.9026,0.14957,3.8419
13,8.9175,0.15031,3.8406
13,8.9246,0.15066,3.84
13,8.9311,0.15101,3.8394
13,8.9526,0.15219,3.8374
13,8.9741,0.15334,3.8354
13,8.9957,0.15446,3.8335
13,9.0172,0.15554,3.8315
13,9.0387,0.15658,3.8295
13,9.0587,0.15749,3.8277
13,9.0803,0.15841,3.8257
13,9.1018,0.15928,3.8237
13,9.1233,0.16007,3.8215
13,9.1448,0.16079,3.8193
13,9.1663,0.16143,3.8169
13,9.1878,0.16205,3.8144
13,9.2092,0.16264,3.8116
13,9.2307,0.16317,3.8087
13,9.2521,0.16367,3.8056
13,9.2735,0.16411,3.8024
13,9.2949,0.16451,3.7991
13,9.3163,0.16486,3.7956
13,9.3376,0.16518,3.7921
13,9.359,0.16548,3.7886
13,9.3803,0.16578,3.7849
13,9.4001,0.16603,3.7816
13,9.4215,0.16625,3.778
13,9.4428,0.16643,3.7744
13,9.462,0.16655,3.7712
13,9.4758,0.16662,3.7689
13,9.4971,0.16666,3.7654
13,9.5185,0.16664,3.7618
13,9.5371,0.16659,3.7586
13,9.5517,0.16652,3.7561
13,9.573,0.16635,3.7524
13,9.5944,0.16611,3.7487
13,9.6157,0.16582,3.745
13,9.637,0.16549,3.7413
13,9.6448,0.16537,3.7399
13,9.6518,0.16524,3.7386
13,9.6731,0.16481,3.7347
13,9.6943,0.16434,3.7308
13,9.7156,0.16383,3.7268
13,9.7369,0.16331,3.7229
13,9.7582,0.16276,3.719
13,9.7782,0.16222,3.7154
13,9.7965,0.16168,3.712
13,9.8178,0.16102,3.7081
13,9.8391,0.16034,3.7042
13,9.8585,0.15969,3.7007
13,9.8798,0.15895,3.6969
13,9.9011,0.15819,3.6932
13,9.9224,0.15737,3.6895
13,9.9437,0.1565,3.6857
13,9.965,0.15559,3.682
13,9.9863,0.15467,3.6783
13,10.008,0.15374,3.6746
13,10.029,0.15282,3.6711
13,10.05,0.15187,3.6674
13,10.064,0.15126,3.6651
13,10.083,0.15033,3.6618
13,10.105,0.14932,3.6581
13,10.126,0.14831,3.6545
13,10.147,0.1473,3.6509
13,10.169,0.14629,3.6473
13,10.19,0.14528,3.6438
13,10.21,0.14431,3.6405
13,10.229,0.14337,3.6374
13,10.252,0.14224,3.6337
13,10.266,0.14153,3.6314
13,10.293,0.14022,3.6272
13,10.319,0.13893,3.6231
13,10.348,0.13755,3.6187
13,10.368,0.13661,3.6158
13,10.39,0.13554,3.6124
13,10.419,0.13411,3.608
13,10.45,0.13269,3.6035
13,10.48,0.13131,3.5992
13,10.51,0.12995,3.5949
13,10.54,0.12863,3.5907
13,10.557,0.1279,3.5884
13,10.588,0.12662,3.5843
13,10.618,0.12537,3.5803
13,10.64,0.12448,3.5774
13,10.67,0.12326,3.5735
13,10.701,0.12208,3.5696
13,10.731,0.12096,3.5658
13,10.747,0.12036,3.5638
13,10.769,0.11958,3.5611
13,10.8,0.11853,3.5575
13,10.83,0.11752,3.554
13,10.861,0.11654,3.5505
13,10.891,0.1156,3.547
13,10.921,0.1147,3.5437
13,10.952,0.1138,3.5404
13,10.982,0.11294,3.5372
13,11.013,0.11209,3.5339
13,11.043,0.11126,3.5308
13,11.074,0.11042,3.5276
13,11.104,0.10959,3.5245
13,11.134,0.10876,3.5214
13,11.165,0.10792,3.5183
13,11.195,0.10707,3.5152
13,11.226,0.10617,3.5121
13,11.256,0.10524,3.509
13,11.287,0.10429,3.5059
13,11.317,0.10331,3.5027
13,11.348,0.10231,3.4996
13,11.378,0.10126,3.4964
13,11.402,0.10045,3.4939
13,11.424,0.099681,3.4916
13,11.454,0.098595,3.4884
13,11.485,0.097394,3.485
13,11.506,0.096565,3.4827
13,11.542,0.095092,3.4787
13,11.579,0.093565,3.4747
13,11.644,0.090699,3.4672
13,11.692,0.088442,3.4616
13,11.764,0.085072,3.4532
13,11.892,0.078394,3.4377
13,12.021,0.070307,3.4211
13,12.141,0.06271,3.405
13,12.262,0.055044,3.3881
13,12.382,0.047441,3.3706
13,12.503,0.04005,3.3518
13,12.623,0.031888,3.3315
13,12.743,0.022305,3.3082
13,12.862,0.010438,3.2826
13,12.981,-0.0029197,3.2554
13,13.097,-0.020695,3.2209
13,13.209,-0.042133,3.1763
13,13.317,-0.065672,3.1242
13,13.417,-0.091568,3.0592
13,13.509,-0.11822,2.9826
13,13.6,-0.14176,2.9044
13,13.689,-0.16326,2.8231
13,13.776,-0.18237,2.739
13,13.871,-0.1976,2.6644
13,13.976,-0.20876,2.6125
13,14.097,-0.21011,2.6058
13,14.213,-0.19861,2.6198
13,14.326,-0.17896,2.6522
13,14.432,-0.14474,2.6934
13,14.532,-0.10587,2.7354
13,14.624,-0.054227,2.7698
13,14.711,0.0018935,2.8088
13,14.788,0.060065,2.8525
13,14.862,0.10984,2.9106
13,14.934,0.13657,2.9789
14,8.6549,-1.2453,1.9115
14,8.6742,-1.2345,1.9139
14,8.6932,-1.2234,1.9169
14,8.7115,-1.2115,1.921
14,8.7297,-1.1997,1.9253
14,8.7469,-1.1869,1.9307
14,8.7623,-1.1724,1.9369
14,8.7765,-1.1569,1.9437
14,8.7898,-1.141,1.951
14,8.8013,-1.1241,1.9588
14,8.8076,-1.1052,1.9681
14,8.8118,-1.086,1.9779
14,8.8091,-1.067,1.9883
14,8.8049,-1.0482,1.9986
14,8.7965,-1.0308,2.0086
14,8.785,-1.0147,2.0181
14,8.7817,-1.0101,2.0207
14,8.768,-0.99528,2.029
14,8.7523,-0.98181,2.0362
14,8.7365,-0.96823,2.0431
14,8.7195,-0.95575,2.0488
14,8.7014,-0.9443,2.0534
14,8.6833,-0.93273,2.0573
14,8.6651,-0.92111,2.0607
14,8.6469,-0.90931,2.0635
14,8.6426,-0.90658,2.0639
14,8.6241,-0.89511,2.0656
14,8.6048,-0.88456,2.0658
14,8.5855,-0.87415,2.0647
14,8.5664,-0.8632,2.0637
14,8.5477,-0.85175,2.0617
14,8.5296,-0.8393,2.0602
14,8.5115,-0.82696,2.0574
14,8.4936,-0.81418,2.0547
14,8.4759,-0.80146,2.0509
14,8.4584,-0.78834,2.0466
14,8.4412,-0.77526,2.0413
14,8.4385,-0.77315,2.0407
14,8.4217,-0.75938,2.0356
14,8.4055,-0.74486,2.0298
14,8.3896,-0.73011,2.0238
14,8.374,-0.7152,2.0171
14,8.3589,-0.69975,2.0104
14,8.3444,-0.68364,2.004
14,8.3301,-0.66738,1.9974
14,8.3162,-0.65104,1.9901
14,8.3034,-0.63384,1.9827
14,8.2907,-0.61652,1.9756
14,8.2782,-0.59914,1.9683
14,8.2667,-0.58104,1.9612
14,8.2554,-0.56279,1.9541
14,8.2442,-0.54446,1.9473
14,8.2336,-0.52577,1.9406
14,8.2316,-0.52199,1.9394
14,8.2218,-0.50296,1.9325
14,8.2118,-0.48378,1.9264
14,8.2018,-0.46458,1.9203
14,8.1932,-0.44481,1.9141
14,8.1845,-0.42494,1.9085
14,8.1756,-0.405,1.9035
14,8.1666,-0.38502,1.8987
14,8.159,-0.36446,1.8942
14,8.1515,-0.3438,1.8898
14,8.1439,-0.32312,1.8856
14,8.1361,-0.30234,1.8825
14,8.1282,-0.28153,1.8801
14,8.1203,-0.26069,1.8775
14,8.1123,-0.23982,1.876
14,8.1061,-0.21833,1.875
14,8.1002,-0.19673,1.8745
14,8.0943,-0.17508,1.8744
14,8.0933,-0.17124,1.8745
14,8.0876,-0.14958,1.8756
14,8.0815,-0.1282,1.8782
14,8.0742,-0.10733,1.8818
14,8.0673,-0.086339,1.8856
14,8.0607,-0.0655,1.8907
14,8.0544,-0.044845,1.8968
14,8.0489,-0.023755,1.9023
14,8.0424,-0.0034139,1.9092
14,8.0347,0.016048,1.9174
14,8.027,0.035561,1.9255
14,8.0187,0.054699,1.9339
14,8.0086,0.072508,1.9434
14,7.998,0.089907,1.9531
14,7.9866,0.10617,1.9637
14,7.9734,0.12157,1.9736
14,7.9605,0.13576,1.9857
14,7.9453,0.14911,1.996
14,7.9311,0.16188,2.0082
14,7.9147,0.17306,2.019
14,7.899,0.18396,2.031
14,7.8824,0.1938,2.0424
14,7.8652,0.2027,2.0536
14,7.8489,0.212,2.0659
14,7.8311,0.21936,2.0774
14,7.8138,0.22696,2.0894
14,7.7966,0.23352,2.1021
14,7.7793,0.24001,2.1149
14,7.7615,0.24582,2.1272
14,7.7437,0.25116,2.1396
14,7.7375,0.25344,2.1448
14,7.7197,0.25822,2.1576
14,7.7109,0.2607,2.1638
14,7.6927,0.26527,2.176
14,7.6736,0.26924,2.1871
14,7.6543,0.27395,2.1974
14,7.635,0.27909,2.2075
14,7.6147,0.28383,2.2155
14,7.5934,0.28879,2.2205
14,7.5717,0.29361,2.2225
14,7.5497,0.29757,2.2199
14,7.5283,0.30112,2.2148
14,7.5069,0.30476,2.209
14,7.5039,0.3054,2.2082
14,7.483,0.3097,2.2014
14,7.4626,0.31361,2.193
14,7.4426,0.31752,2.1836
14,7.4232,0.32154,2.1732
14,7.4041,0.32565,2.1622
14,7.3855,0.33007,2.1505
14,7.3672,0.33463,2.1384
14,7.3534,0.33838,2.1285
14,7.3358,0.34336,2.1156
14,7.3186,0.34865,2.1021
14,7.3027,0.35457,2.0875
14,7.2871,0.36046,2.0726
14,7.2782,0.36426,2.0635
14,7.2632,0.37068,2.048
14,7.2586,0.37286,2.043
14,7.2446,0.37987,2.0267
14,7.2315,0.38739,2.0096
14,7.2183,0.39531,1.9924
14,7.2058,0.40363,1.9748
14,7.2038,0.40522,1.9718
14,7.1916,0.41454,1.9539
14,7.1797,0.42521,1.9367
14,7.1683,0.43656,1.919
14,7.1567,0.44892,1.9018
14,7.146,0.46335,1.8855
14,7.1359,0.47875,1.8697
14,7.1262,0.49437,1.8534
14,7.1181,0.51143,1.8374
14,7.1111,0.5288,1.8209
14,7.1059,0.54676,1.8041
14,7.1029,0.56452,1.7866
14,7.1008,0.58194,1.7682
14,7.1001,0.59905,1.7486
14,7.1002,0.59977,1.7478
14,7.1002,0.60032,1.7471
14,7.1023,0.61588,1.7275
14,7.1071,0.63076,1.708
14,7.1122,0.6441,1.6874
14,7.1176,0.65624,1.6661
14,7.1255,0.66778,1.6451
14,7.1344,0.67913,1.6245
14,7.1437,0.69055,1.6038
14,7.1551,0.70178,1.5846
14,7.1669,0.71309,1.5657
14,7.1825,0.72395,1.5493
14,7.1978,0.73441,1.5328
14,7.2162,0.74386,1.5187
14,7.2388,0.74888,1.5097
14,7.2618,0.75364,1.5018
14,7.2853,0.75839,1.4949
14,7.3095,0.76185,1.4907
14,7.3341,0.76291,1.4906
14,7.3585,0.76176,1.4941
14,7.3823,0.7593,1.4998
14,7.4056,0.75598,1.5067
14,7.4283,0.7527,1.515
14,7.4505,0.74939,1.5246
14,7.472,0.74688,1.5354
14,7.4929,0.74465,1.5471
14,7.5137,0.74233,1.559
14,7.534,0.7403,1.5717
14,7.5541,0.73836,1.5845
14,7.5736,0.73697,1.5981
14,7.5931,0.73582,1.6121
14,7.6122,0.73506,1.6265
14,7.6304,0.7352,1.6417
14,7.6483,0.73563,1.6572
14,7.6659,0.73637,1.673
14,7.6682,0.73656,1.6753
14,7.6851,0.73788,1.6917
14,7.7016,0.73915,1.7084
14,7.7177,0.74059,1.7256
14,7.7332,0.74205,1.7432
14,7.7484,0.743,1.7611
14,7.7632,0.74389,1.7793
14,7.7777,0.74457,1.7977
14,7.7918,0.74561,1.8163
14,7.7945,0.74588,1.82
14,7.8083,0.74735,1.839
14,7.8216,0.74937,1.8583
14,7.8341,0.75135,1.8779
14,7.8459,0.75351,1.8981
14,7.8575,0.75596,1.9184
14,7.8688,0.75895,1.9388
14,7.88,0.7617,1.9591
14,7.8908,0.76482,1.9795
14,7.9017,0.76707,2
14,7.9123,0.76925,2.0208
14,7.9227,0.77096,2.0418
14,7.9332,0.77162,2.0628
14,7.9433,0.77194,2.084
14,7.9456,0.77194,2.0889
14,7.9558,0.77093,2.11
14,7.9656,0.76961,2.131
14,7.9701,0.76895,2.1407
14,7.9799,0.76724,2.1615
14,7.99,0.76525,2.1825
14,7.9999,0.76343,2.2035
14,8.0076,0.76211,2.2191
14,8.0178,0.76049,2.2398
14,8.028,0.75907,2.2604
14,8.0383,0.75783,2.281
14,8.0485,0.75667,2.3017
14,8.0589,0.75547,2.3224
14,8.0692,0.75414,2.3431
14,8.0795,0.75243,2.3639
14,8.09,0.75031,2.3846
14,8.1001,0.74705,2.4055
14,8.1102,0.74321,2.4262
14,8.1135,0.74178,2.4329
14,8.1238,0.73705,2.4535
14,8.1343,0.73185,2.4739
14,8.1383,0.7297,2.4815
14,8.149,0.72375,2.5018
14,8.1592,0.71684,2.5219
14,8.1695,0.70956,2.5418
14,8.1797,0.70208,2.5613
14,8.1896,0.69363,2.5808
14,8.1994,0.68473,2.6002
14,8.2094,0.67514,2.6198
14,8.2106,0.67394,2.6221
14,8.2118,0.6726,2.6244
14,8.2213,0.6619,2.6435
14,8.2311,0.6509,2.6624
14,8.2404,0.63901,2.681
14,8.2498,0.62686,2.6994
14,8.2587,0.61392,2.7175
14,8.2675,0.60083,2.7355
14,8.2696,0.59739,2.7399
14,8.2777,0.58359,2.7576
14,8.2856,0.56955,2.7754
14,8.2929,0.55511,2.793
14,8.2993,0.54033,2.8106
14,8.305,0.52535,2.8284
14,8.3065,0.52101,2.8333
14,8.3112,0.50551,2.8508
14,8.3148,0.49019,2.8679
14,8.317,0.47493,2.8852
14,8.3184,0.45896,2.9028
14,8.3189,0.44336,2.9199
14,8.3172,0.42835,2.9373
14,8.3145,0.41337,2.9545
14,8.3104,0.39909,2.972
14,8.3034,0.38575,2.9903
14,8.3017,0.38292,2.9943
14,8.2891,0.37505,3.0132
14,8.2883,0.37437,3.0145
14,8.2744,0.36854,3.0327
14,8.2569,0.36943,3.0495
14,8.2404,0.3835,3.0593
14,8.2251,0.40078,3.0664
14,8.2121,0.4206,3.0709
14,8.2016,0.44244,3.0726
14,8.1921,0.46487,3.0736
14,8.1844,0.48803,3.0735
14,8.1782,0.51171,3.0725
14,8.1736,0.53577,3.0707
14,8.1735,0.53638,3.0706
14,8.1734,0.53686,3.0706
14,8.1701,0.56116,3.0682
14,8.1679,0.58563,3.0655
14,8.167,0.6102,3.0625
14,8.1669,0.63482,3.0592
14,8.1681,0.65943,3.0557
14,8.1703,0.68401,3.052
14,8.1713,0.70862,3.0487
14,8.1736,0.73314,3.045
14,8.177,0.75753,3.0411
14,8.1813,0.78169,3.037
14,8.1869,0.80557,3.0327
14,8.1932,0.82915,3.0282
14,8.1986,0.8529,3.0234
14,8.205,0.87625,3.0182
14,8.2126,0.89918,3.0128
14,8.2139,0.9028,3.0118
14,8.2225,0.92519,3.006
14,8.2249,0.93085,3.0044
14,8.226,0.93382,3.0035
14,8.2343,0.95594,2.9969
14,8.2433,0.97766,2.9899
14,8.2534,0.99866,2.9826
14,8.2637,1.0192,2.9747
14,8.2744,1.0393,2.9662
14,8.2858,1.0589,2.9574
14,8.2969,1.0783,2.9478
14,8.3086,1.097,2.9378
14,8.3209,1.115,2.9275
14,8.333,1.1326,2.9166
14,8.3375,1.1386,2.9125
14,8.3498,1.1555,2.9009
14,8.3623,1.1717,2.8886
14,8.3753,1.1871,2.876
14,8.388,1.2021,2.8628
14,8.401,1.2163,2.8491
14,8.4138,1.23,2.835
14,8.4266,1.2429,2.8201
14,8.4395,1.2548,2.8046
14,8.4523,1.266,2.7887
14,8.4648,1.2761,2.772
14,8.4778,1.2854,2.7552
14,8.4904,1.2937,2.7377
14,8.503,1.3005,2.7195
14,8.5161,1.306,2.7016
14,8.5294,1.3103,2.6834
14,8.543,1.313,2.6652
14,8.5572,1.3139,2.6473
14,8.5723,1.3135,2.6298
14,8.5881,1.3118,2.6135
14,8.6053,1.3085,2.599
14,8.6233,1.3046,2.5859
14,8.643,1.2997,2.5758
14,8.663,1.2933,2.5675
14,8.6833,1.2867,2.5604
14,8.7044,1.2796,2.5574
14,8.7254,1.2721,2.5549
14,8.7462,1.2642,2.5528
14,8.7528,1.2617,2.5523
14,8.7736,1.2537,2.551
14,8.7942,1.2454,2.5498
14,8.8147,1.237,2.5488
14,8.827,1.2319,2.5483
14,8.8474,1.2231,2.5476
14,8.8675,1.214,2.547
14,8.8876,1.2047,2.5466
14,8.9074,1.1951,2.5462
14,8.9271,1.1852,2.5461
14,8.9389,1.1792,2.546
14,8.9584,1.1691,2.5461
14,8.9778,1.1588,2.5464
14,8.9846,1.1552,2.5465
14,9.0039,1.1449,2.547
14,9.0188,1.1369,2.5476
14,9.0381,1.1267,2.5484
14,9.0574,1.1164,2.5495
14,9.0766,1.1064,2.5507
14,9.0868,1.1013,2.5513
14,9.0953,1.0969,2.552
14,9.1146,1.087,2.5536
14,9.1341,1.0775,2.5552
14,9.1535,1.068,2.5572
14,9.173,1.0587,2.5593
14,9.1829,1.0542,2.5604
14,9.2025,1.0451,2.5627
14,9.222,1.0362,2.5651
14,9.2367,1.0296,2.5667
14,9.2563,1.0207,2.569
14,9.2759,1.0118,2.5714
14,9.2957,1.0032,2.5737
14,9.3154,0.99477,2.5761
14,9.3352,0.98634,2.5787
14,9.3551,0.9781,2.5811
14,9.375,0.96993,2.5836
14,9.39,0.96383,2.5856
14,9.41,0.95592,2.5881
14,9.4301,0.94809,2.5905
14,9.4501,0.94019,2.5928
14,9.4702,0.93251,2.595
14,9.4904,0.92502,2.5972
14,9.4996,0.92155,2.5982
14,9.5088,0.91814,2.5993
14,9.529,0.91074,2.6015
14,9.5493,0.90347,2.6037
14,9.5578,0.90047,2.6045
14,9.5671,0.89713,2.6056
14,9.5874,0.88994,2.6078
14,9.6078,0.88288,2.6099
14,9.6282,0.87599,2.612
14,9.6461,0.86991,2.6138
14,9.6528,0.86765,2.6145
14,9.6732,0.86076,2.6163
14,9.6937,0.85399,2.6181
14,9.7142,0.84722,2.6198
14,9.7347,0.84048,2.6216
14,9.7552,0.83386,2.6232
14,9.7758,0.82734,2.6248
14,9.7964,0.82084,2.6264
14,9.817,0.81435,2.628
14,9.8376,0.80793,2.6295
14,9.8583,0.80163,2.6309
14,9.8789,0.79524,2.6323
14,9.8996,0.78891,2.6337
14,9.9203,0.78268,2.635
14,9.9408,0.77663,2.6361
14,9.9615,0.77039,2.6374
14,9.9822,0.76421,2.6385
14,10.003,0.75813,2.6396
14,10.024,0.75211,2.6405
14,10.03,0.7504,2.6407
14,10.037,0.74813,2.641
14,10.058,0.74202,2.6418
14,10.079,0.736,2.6425
14,10.1,0.73006,2.6431
14,10.113,0.7263,2.6435
14,10.118,0.72493,2.6436
14,10.139,0.71893,2.6441
14,10.16,0.71302,2.6446
14,10.181,0.70716,2.645
14,10.202,0.70129,2.6453
14,10.223,0.69533,2.6456
14,10.245,0.68917,2.6458
14,10.269,0.68266,2.646
14,10.295,0.67567,2.646
14,10.301,0.67395,2.646
14,10.306,0.67253,2.646
14,10.334,0.66496,2.6459
14,10.362,0.65745,2.6457
14,10.391,0.64979,2.6454
14,10.42,0.64196,2.6449
14,10.45,0.63414,2.6444
14,10.472,0.62829,2.6438
14,10.502,0.62052,2.643
14,10.532,0.61284,2.642
14,10.561,0.60522,2.641
14,10.591,0.59763,2.6399
14,10.62,0.58988,2.6387
14,10.65,0.58223,2.6374
14,10.68,0.57475,2.6361
14,10.709,0.56708,2.6345
14,10.739,0.55952,2.6329
14,10.769,0.55204,2.6313
14,10.798,0.54444,2.6294
14,10.828,0.53694,2.6275
14,10.857,0.5295,2.6256
14,10.887,0.52209,2.6235
14,10.917,0.51458,2.6214
14,10.946,0.50714,2.6192
14,10.964,0.50277,2.6178
14,10.994,0.49534,2.6155
14,11.023,0.48769,2.6132
14,11.053,0.48004,2.6109
14,11.082,0.47239,2.6086
14,11.108,0.46556,2.6065
14,11.138,0.4578,2.6041
14,11.167,0.45005,2.6017
14,11.191,0.44354,2.5997
14,11.209,0.43887,2.5983
14,11.238,0.4309,2.596
14,11.268,0.42284,2.5937
14,11.297,0.41458,2.5914
14,11.312,0.41018,2.5904
14,11.342,0.40152,2.5884
14,11.371,0.39241,2.5868
14,11.4,0.38323,2.5852
14,11.415,0.37856,2.5846
14,11.444,0.36897,2.5834
14,11.473,0.35896,2.5827
14,11.503,0.34884,2.582
14,11.537,0.3363,2.5821
14,11.571,0.32327,2.5827
14,11.632,0.29877,2.5852
14,11.693,0.27296,2.587
14,11.759,0.24602,2.5865
14,11.881,0.20298,2.5761
14,12.004,0.16467,2.5595
14,12.119,0.13379,2.5339
14,12.23,0.10893,2.4903
14,12.341,0.084718,2.4451
14,12.443,0.056492,2.3847
14,12.543,0.029812,2.3198
14,12.637,-0.0026433,2.2489
14,12.68,-0.017747,2.2165
14,12.774,-0.050947,2.1456
14,12.87,-0.081641,2.0754
14,12.967,-0.11026,2.0071
14,13.068,-0.13441,1.9416
14,13.079,-0.1369,1.9345
14,13.181,-0.1571,1.8695
14,13.284,-0.17069,1.8048
14,13.388,-0.18,1.7418
14,13.495,-0.17681,1.6824
14,13.604,-0.16225,1.6309
14,13.717,-0.13342,1.5924
14,13.832,-0.096363,1.5798
14,13.948,-0.0586,1.5697
14,13.95,-0.057923,1.5698
14,14.066,-0.025382,1.5786
14,14.183,0.005164,1.5887
14,14.298,0.030503,1.6004
14,14.414,0.053373,1.6123
14,14.527,0.073013,1.6259
14,14.636,0.089409,1.6365
14,14.745,0.1082,1.6479
14,14.849,0.12859,1.6597
14,14.951,0.14329,1.6671
15,7.4776,1.2461,1.9946
15,7.492,1.2523,1.9745
15,7.508,1.2575,1.9552
15,7.5248,1.2621,1.9355
15,7.5423,1.2656,1.9163
15,7.5498,1.2667,1.9085
15,7.5676,1.2691,1.8906
15,7.5754,1.2698,1.8833
15,7.5941,1.2712,1.8664
15,7.6134,1.2719,1.8503
15,7.6332,1.272,1.8347
15,7.6534,1.2716,1.8199
15,7.6749,1.2709,1.8062
15,7.6962,1.2693,1.7933
15,7.7179,1.2676,1.7823
15,7.7406,1.2649,1.7722
15,7.7434,1.2645,1.7711
15,7.7665,1.2611,1.7626
15,7.7702,1.2606,1.7616
15,7.794,1.2574,1.7555
15,7.8181,1.2541,1.7509
15,7.8424,1.2509,1.7481
15,7.8453,1.2505,1.748
15,7.8696,1.2464,1.7474
15,7.893,1.2425,1.7489
15,7.9171,1.2385,1.7508
15,7.9412,1.2345,1.7522
15,7.944,1.234,1.7522
15,7.968,1.2298,1.7518
15,7.9916,1.2251,1.7482
15,7.9935,1.2245,1.7475
15,8.0156,1.2179,1.74
15,8.0283,1.2144,1.7357
15,8.0507,1.2086,1.7286
15,8.0734,1.2036,1.7226
15,8.0967,1.1996,1.7185
15,8.1203,1.1966,1.7163
15,8.144,1.1946,1.7146
15,8.1677,1.1934,1.7131
15,8.1913,1.1927,1.7116
15,8.2149,1.1924,1.7106
15,8.2384,1.1927,1.7108
15,8.2618,1.1929,1.7121
15,8.285,1.193,1.7146
15,8.3079,1.1928,1.7184
15,8.3305,1.1919,1.7233
15,8.3527,1.1908,1.7296
15,8.3746,1.189,1.7363
15,8.3963,1.1868,1.743
15,8.418,1.1841,1.7497
15,8.4395,1.1809,1.7567
15,8.4609,1.1774,1.7633
15,8.4824,1.1737,1.7698
15,8.5037,1.1699,1.7763
15,8.5249,1.1659,1.7829
15,8.5461,1.1619,1.7895
15,8.5672,1.158,1.7961
15,8.5786,1.1558,1.7996
15,8.5888,1.1539,1.803
15,8.6097,1.1498,1.8099
15,8.6304,1.146,1.8173
15,8.6392,1.1444,1.8204
15,8.6598,1.1407,1.8279
15,8.6803,1.1369,1.8356
15,8.7007,1.1331,1.8433
15,8.7212,1.1294,1.8508
15,8.7416,1.1256,1.8584
15,8.7619,1.1217,1.8661
15,8.7816,1.1179,1.8734
15,8.7999,1.1145,1.8799
15,8.8169,1.1111,1.8861
15,8.8372,1.107,1.8934
15,8.8576,1.1031,1.9005
15,8.878,1.0992,1.9074
15,8.885,1.0978,1.9099
15,8.8922,1.0964,1.9123
15,8.9126,1.0925,1.9193
15,8.9329,1.0886,1.926
15,8.9534,1.0848,1.9327
15,8.9737,1.081,1.9392
15,8.9941,1.077,1.9457
15,9.0022,1.0754,1.9482
15,9.0115,1.0737,1.9511
15,9.017,1.0726,1.9529
15,9.0375,1.0688,1.9592
15,9.0459,1.0673,1.9617
15,9.0554,1.0654,1.9646
15,9.0759,1.0615,1.9707
15,9.0964,1.0576,1.9767
15,9.1169,1.0538,1.9825
15,9.1375,1.0501,1.9882
15,9.1507,1.0476,1.9919
15,9.1628,1.0453,1.9952
15,9.1834,1.0416,2.0009
15,9.204,1.0379,2.0063
15,9.2246,1.0342,2.0117
15,9.2336,1.0327,2.014
15,9.2397,1.0316,2.0155
15,9.2604,1.0279,2.0207
15,9.2811,1.0243,2.0259
15,9.3018,1.0207,2.0311
15,9.3225,1.0172,2.0362
15,9.336,1.015,2.0394
15,9.3461,1.0133,2.0418
15,9.3543,1.0119,2.0437
15,9.3751,1.0084,2.0486
15,9.396,1.005,2.0533
15,9.4169,1.0017,2.0579
15,9.4378,0.99844,2.0625
15,9.4587,0.99514,2.0672
15,9.4796,0.99182,2.0717
15,9.5005,0.98855,2.0761
15,9.5215,0.98536,2.0805
15,9.5425,0.98224,2.0848
15,9.5513,0.98094,2.0865
15,9.5723,0.97784,2.0907
15,9.5858,0.97583,2.0933
