"RegionId","Points:0","Points:1","Points:2"
219,5.358,1.2377,2.1461
219,5.3563,1.2376,2.1461
219,5.3546,1.2376,2.1461
219,5.3528,1.2375,2.1461
219,5.3511,1.2374,2.1461
219,5.3494,1.2373,2.1461
219,5.3476,1.2372,2.146
219,5.3459,1.2372,2.146
219,5.3442,1.2371,2.146
219,5.3424,1.237,2.146
219,5.3407,1.2369,2.146
219,5.339,1.2368,2.146
219,5.3373,1.2367,2.146
219,5.3355,1.2367,2.146
219,5.3338,1.2366,2.1459
219,5.3321,1.2365,2.1459
219,5.3303,1.2364,2.1459
219,5.3286,1.2363,2.1459
219,5.3269,1.2363,2.1459
219,5.3251,1.2362,2.1459
219,5.3234,1.2361,2.1459
219,5.3217,1.236,2.1459
219,5.32,1.2359,2.1458
219,5.3182,1.2358,2.1458
219,5.3165,1.2358,2.1458
219,5.3148,1.2357,2.1458
219,5.313,1.2356,2.1458
219,5.3113,1.2355,2.1458
219,5.3096,1.2354,2.1458
219,5.3078,1.2353,2.1458
219,5.3061,1.2353,2.1457
219,5.3044,1.2352,2.1457
219,5.3027,1.2351,2.1457
219,5.3009,1.235,2.1457
219,5.2992,1.2349,2.1457
219,5.2975,1.2349,2.1457
219,5.2957,1.2348,2.1457
219,5.294,1.2347,2.1457
219,5.2923,1.2346,2.1456
219,5.2905,1.2346,2.1456
219,5.2888,1.2345,2.1456
219,5.2871,1.2344,2.1456
219,5.2853,1.2343,2.1456
219,5.2836,1.2343,2.1456
219,5.2819,1.2342,2.1456
219,5.2802,1.2341,2.1455
219,5.2784,1.234,2.1455
219,5.2767,1.234,2.1455
219,5.275,1.2339,2.1455
219,5.2732,1.2338,2.1455
219,5.2715,1.2337,2.1455
219,5.2698,1.2337,2.1455
219,5.268,1.2336,2.1455
219,5.2663,1.2335,2.1454
219,5.2646,1.2334,2.1454
219,5.2628,1.2334,2.1454
219,5.2611,1.2333,2.1454
219,5.2594,1.2332,2.1454
219,5.2577,1.2331,2.1454
219,5.2559,1.2331,2.1454
219,5.2542,1.233,2.1453
219,5.2525,1.2329,2.1453
219,5.2507,1.2328,2.1453
219,5.249,1.2328,2.1453
219,5.2473,1.2327,2.1453
219,5.2455,1.2326,2.1453
219,5.2438,1.2325,2.1453
219,5.2421,1.2325,2.1453
219,5.2403,1.2324,2.1452
219,5.2386,1.2323,2.1452
219,5.2369,1.2323,2.1452
219,5.2352,1.2322,2.1452
219,5.2334,1.2321,2.1452
219,5.2317,1.232,2.1452
219,5.23,1.232,2.1452
219,5.2282,1.2319,2.1451
219,5.2265,1.2318,2.1451
219,5.2248,1.2317,2.1451
219,5.223,1.2317,2.1451
219,5.2213,1.2316,2.1451
219,5.2196,1.2315,2.1451
219,5.2178,1.2314,2.1451
219,5.2161,1.2314,2.1451
219,5.2144,1.2313,2.145
219,5.2127,1.2312,2.145
219,5.2109,1.2311,2.145
219,5.2092,1.2311,2.145
219,5.2075,1.231,2.145
219,5.2057,1.2309,2.145
219,5.204,1.2308,2.145
219,5.2023,1.2308,2.1449
219,5.2005,1.2307,2.1449
219,5.1988,1.2306,2.1449
219,5.1971,1.2305,2.1449
219,5.1953,1.2305,2.1449
219,5.1936,1.2304,2.1449
219,5.1919,1.2303,2.1449
219,5.1901,1.2303,2.1448
219,5.1884,1.2302,2.1448
219,5.1867,1.2301,2.1448
219,5.1849,1.2301,2.1448
219,5.1832,1.23,2.1448
219,5.1815,1.2299,2.1448
219,5.1797,1.2299,2.1448
219,5.178,1.2298,2.1447
219,5.1763,1.2297,2.1447
219,5.1745,1.2297,2.1447
219,5.1728,1.2296,2.1447
219,5.1711,1.2295,2.1447
219,5.1693,1.2295,2.1447
219,5.1676,1.2294,2.1447
219,5.1659,1.2293,2.1446
219,5.1641,1.2292,2.1446
219,5.1624,1.2292,2.1446
219,5.1607,1.2291,2.1446
219,5.1589,1.229,2.1446
219,5.1572,1.229,2.1446
219,5.1555,1.2289,2.1446
219,5.1537,1.2288,2.1445
219,5.152,1.2288,2.1445
219,5.1503,1.2287,2.1445
219,5.1485,1.2286,2.1445
219,5.1468,1.2286,2.1445
219,5.1451,1.2285,2.1445
219,5.1433,1.2284,2.1445
219,5.1416,1.2284,2.1444
219,5.1399,1.2283,2.1444
219,5.1381,1.2282,2.1444
219,5.1364,1.2282,2.1444
219,5.1347,1.2281,2.1444
219,5.1329,1.228,2.1444
219,5.1312,1.228,2.1444
219,5.1294,1.2279,2.1443
219,5.1277,1.2278,2.1443
219,5.126,1.2277,2.1443
219,5.1242,1.2277,2.1443
219,5.1225,1.2276,2.1443
219,5.1208,1.2275,2.1443
219,5.119,1.2275,2.1443
219,5.1173,1.2274,2.1442
219,5.1156,1.2273,2.1442
219,5.1138,1.2273,2.1442
219,5.1121,1.2272,2.1442
219,5.1104,1.2271,2.1442
219,5.1086,1.2271,2.1442
219,5.1069,1.227,2.1442
219,5.1052,1.2269,2.1441
219,5.1034,1.2269,2.1441
219,5.1017,1.2268,2.1441
219,5.1,1.2267,2.1441
219,5.0982,1.2267,2.1441
219,5.0965,1.2266,2.1441
219,5.0947,1.2265,2.1441
219,5.093,1.2265,2.144
219,5.0912,1.2264,2.144
219,5.0895,1.2263,2.144
219,5.0877,1.2263,2.144
219,5.086,1.2262,2.144
219,5.0842,1.2262,2.144
219,5.0825,1.2261,2.1439
219,5.0807,1.226,2.1439
219,5.079,1.226,2.1439
219,5.0772,1.2259,2.1439
219,5.0755,1.2258,2.1439
219,5.0737,1.2258,2.1439
219,5.072,1.2257,2.1439
219,5.0702,1.2257,2.1438
219,5.0685,1.2256,2.1438
219,5.0667,1.2255,2.1438
219,5.065,1.2255,2.1438
219,5.0632,1.2254,2.1438
219,5.0615,1.2253,2.1438
219,5.0597,1.2253,2.1437
219,5.058,1.2252,2.1437
219,5.0562,1.2252,2.1437
219,5.0545,1.2251,2.1437
219,5.0527,1.225,2.1437
219,5.051,1.225,2.1437
219,5.0492,1.2249,2.1436
219,5.0475,1.2248,2.1436
219,5.0457,1.2248,2.1436
219,5.044,1.2247,2.1436
219,5.0422,1.2247,2.1436
219,5.0405,1.2246,2.1436
219,5.0387,1.2245,2.1436
219,5.037,1.2245,2.1435
219,5.0352,1.2244,2.1435
219,5.0335,1.2243,2.1435
219,5.0317,1.2243,2.1435
219,5.03,1.2242,2.1435
219,5.0282,1.2242,2.1435
219,5.0265,1.2241,2.1434
219,5.0247,1.224,2.1434
219,5.023,1.224,2.1434
219,5.0212,1.2239,2.1434
219,5.0195,1.2238,2.1434
219,5.0177,1.2238,2.1434
219,5.016,1.2237,2.1434
219,5.0142,1.2237,2.1433
219,5.0125,1.2236,2.1433
219,5.0107,1.2235,2.1433
219,5.009,1.2235,2.1433
219,5.0072,1.2234,2.1433
219,5.0055,1.2233,2.1433
219,5.0037,1.2233,2.1432
219,5.002,1.2232,2.1432
219,5.0002,1.2232,2.1432
219,4.9985,1.2231,2.1432
219,4.9967,1.223,2.1432
219,4.995,1.223,2.1432
219,4.9932,1.2229,2.1431
219,4.9914,1.2229,2.1431
219,4.9896,1.2228,2.1431
219,4.9878,1.2227,2.1431
219,4.986,1.2227,2.1431
219,4.9842,1.2226,2.1431
219,4.9824,1.2226,2.143
219,4.9806,1.2225,2.143
219,4.9788,1.2224,2.143
219,4.977,1.2224,2.143
219,4.9752,1.2223,2.143
219,4.9734,1.2223,2.143
219,4.9716,1.2222,2.1429
219,4.9698,1.2222,2.1429
219,4.968,1.2221,2.1429
219,4.9662,1.222,2.1429
219,4.9644,1.222,2.1429
219,4.9626,1.2219,2.1429
219,4.9608,1.2219,2.1428
219,4.959,1.2218,2.1428
219,4.9572,1.2217,2.1428
219,4.9554,1.2217,2.1428
219,4.9536,1.2216,2.1428
219,4.9518,1.2216,2.1428
219,4.95,1.2215,2.1427
219,4.9482,1.2215,2.1427
219,4.9464,1.2214,2.1427
219,4.9446,1.2213,2.1427
219,4.9428,1.2213,2.1427
219,4.941,1.2212,2.1427
219,4.9392,1.2212,2.1426
219,4.9374,1.2211,2.1426
219,4.9356,1.221,2.1426
219,4.9338,1.221,2.1426
219,4.932,1.2209,2.1426
219,4.9302,1.2209,2.1426
219,4.9284,1.2208,2.1425
219,4.9266,1.2208,2.1425
219,4.9248,1.2207,2.1425
219,4.923,1.2206,2.1425
219,4.9212,1.2206,2.1425
219,4.9194,1.2205,2.1424
219,4.9176,1.2205,2.1424
219,4.9158,1.2204,2.1424
219,4.914,1.2203,2.1424
219,4.9122,1.2203,2.1424
219,4.9104,1.2202,2.1424
219,4.9086,1.2202,2.1423
219,4.9068,1.2201,2.1423
219,4.905,1.2201,2.1423
219,4.9033,1.22,2.1423
219,4.9015,1.2199,2.1423
219,4.8997,1.2199,2.1423
219,4.8979,1.2198,2.1422
219,4.8961,1.2198,2.1422
219,4.8943,1.2197,2.1422
219,4.8925,1.2196,2.1422
219,4.8907,1.2196,2.1422
219,4.8889,1.2195,2.1422
219,4.8871,1.2195,2.1421
219,4.8853,1.2194,2.1421
219,4.8835,1.2194,2.1421
219,4.8816,1.2193,2.1421
219,4.8797,1.2192,2.1421
219,4.8778,1.2192,2.142
219,4.8759,1.2191,2.142
219,4.8739,1.2191,2.142
219,4.872,1.219,2.142
219,4.8701,1.219,2.142
219,4.8682,1.2189,2.1419
219,4.8663,1.2189,2.1419
219,4.8644,1.2188,2.1419
219,4.8625,1.2187,2.1419
219,4.8606,1.2187,2.1419
219,4.8587,1.2186,2.1419
219,4.8568,1.2186,2.1418
219,4.8549,1.2185,2.1418
219,4.853,1.2185,2.1418
219,4.8511,1.2184,2.1418
219,4.8492,1.2184,2.1418
219,4.8473,1.2183,2.1417
219,4.8454,1.2182,2.1417
219,4.8435,1.2182,2.1417
219,4.8416,1.2181,2.1417
219,4.8397,1.2181,2.1417
219,4.8378,1.218,2.1416
219,4.8359,1.218,2.1416
219,4.834,1.2179,2.1416
219,4.8321,1.2179,2.1416
219,4.8302,1.2178,2.1416
219,4.8283,1.2177,2.1415
219,4.8264,1.2177,2.1415
219,4.8245,1.2176,2.1415
219,4.8226,1.2176,2.1415
219,4.8207,1.2175,2.1415
219,4.8188,1.2175,2.1414
219,4.8169,1.2174,2.1414
219,4.815,1.2174,2.1414
219,4.8131,1.2173,2.1414
219,4.8112,1.2172,2.1414
219,4.8093,1.2172,2.1413
219,4.8074,1.2171,2.1413
219,4.8054,1.2171,2.1413
219,4.8035,1.217,2.1413
219,4.8016,1.217,2.1413
219,4.7997,1.2169,2.1412
219,4.7978,1.2169,2.1412
219,4.7959,1.2168,2.1412
219,4.794,1.2167,2.1412
219,4.7921,1.2167,2.1412
219,4.7902,1.2166,2.1412
219,4.7883,1.2166,2.1411
219,4.7864,1.2165,2.1411
219,4.7845,1.2165,2.1411
219,4.7826,1.2164,2.1411
219,4.7807,1.2164,2.1411
219,4.7788,1.2163,2.141
219,4.7769,1.2162,2.141
219,4.775,1.2162,2.141
219,4.7731,1.2161,2.141
219,4.7712,1.2161,2.141
219,4.7693,1.216,2.1409
219,4.7674,1.216,2.1409
219,4.7655,1.2159,2.1409
219,4.7636,1.2159,2.1409
219,4.7617,1.2158,2.1409
219,4.7598,1.2157,2.1408
219,4.7579,1.2157,2.1408
219,4.756,1.2156,2.1408
219,4.7539,1.2156,2.1408
219,4.7519,1.2155,2.1408
219,4.7498,1.2155,2.1407
219,4.7477,1.2154,2.1407
219,4.7457,1.2154,2.1407
219,4.7436,1.2153,2.1407
219,4.7416,1.2153,2.1406
219,4.7395,1.2152,2.1406
219,4.7374,1.2152,2.1406
219,4.7354,1.2151,2.1406
219,4.7333,1.215,2.1406
219,4.7312,1.215,2.1405
219,4.7292,1.2149,2.1405
219,4.7271,1.2149,2.1405
219,4.7251,1.2148,2.1405
219,4.723,1.2148,2.1404
219,4.7209,1.2147,2.1404
219,4.7189,1.2147,2.1404
219,4.7168,1.2146,2.1404
219,4.7148,1.2146,2.1403
219,4.7127,1.2145,2.1403
219,4.7106,1.2145,2.1403
219,4.7086,1.2144,2.1403
219,4.7065,1.2144,2.1403
219,4.7045,1.2143,2.1402
219,4.7024,1.2142,2.1402
219,4.7003,1.2142,2.1402
219,4.6983,1.2141,2.1402
219,4.6962,1.2141,2.1401
219,4.6942,1.214,2.1401
219,4.6921,1.214,2.1401
219,4.69,1.2139,2.1401
219,4.688,1.2139,2.14
219,4.6859,1.2138,2.14
219,4.6838,1.2138,2.14
219,4.6818,1.2137,2.14
219,4.6797,1.2137,2.14
219,4.6777,1.2136,2.1399
219,4.6756,1.2136,2.1399
219,4.6735,1.2135,2.1399
219,4.6715,1.2134,2.1399
219,4.6694,1.2134,2.1399
219,4.6674,1.2133,2.1398
219,4.6653,1.2133,2.1398
219,4.6632,1.2132,2.1398
219,4.6612,1.2132,2.1398
219,4.6591,1.2131,2.1397
219,4.6571,1.2131,2.1397
219,4.655,1.213,2.1397
219,4.6529,1.213,2.1397
219,4.6509,1.2129,2.1397
219,4.6488,1.2129,2.1396
219,4.6468,1.2128,2.1396
219,4.6447,1.2128,2.1396
219,4.6426,1.2127,2.1396
219,4.6406,1.2127,2.1395
219,4.6385,1.2126,2.1395
219,4.6365,1.2126,2.1395
219,4.6344,1.2125,2.1395
219,4.6323,1.2124,2.1395
219,4.6303,1.2124,2.1394
219,4.6282,1.2123,2.1394
219,4.6261,1.2123,2.1394
219,4.6241,1.2122,2.1394
219,4.622,1.2122,2.1393
219,4.62,1.2121,2.1393
219,4.6179,1.2121,2.1393
219,4.6158,1.212,2.1393
219,4.6138,1.212,2.1393
219,4.6117,1.2119,2.1392
219,4.6097,1.2119,2.1392
219,4.6076,1.2118,2.1392
219,4.6055,1.2118,2.1392
219,4.6033,1.2117,2.1391
219,4.6011,1.2117,2.1391
219,4.5988,1.2116,2.1391
219,4.5966,1.2116,2.1391
219,4.5944,1.2115,2.139
219,4.5922,1.2115,2.139
219,4.5899,1.2114,2.139
219,4.5877,1.2114,2.139
219,4.5855,1.2113,2.1389
219,4.5832,1.2113,2.1389
219,4.581,1.2112,2.1389
219,4.5788,1.2112,2.1389
219,4.5765,1.2111,2.1388
219,4.5743,1.2111,2.1388
219,4.5721,1.211,2.1388
219,4.5699,1.211,2.1387
219,4.5676,1.2109,2.1387
219,4.5654,1.2109,2.1387
219,4.5632,1.2108,2.1387
219,4.5609,1.2108,2.1386
219,4.5587,1.2107,2.1386
219,4.5565,1.2107,2.1386
219,4.5542,1.2106,2.1386
219,4.552,1.2106,2.1385
219,4.5498,1.2105,2.1385
219,4.5476,1.2105,2.1385
219,4.5453,1.2104,2.1385
219,4.5431,1.2104,2.1384
219,4.5409,1.2103,2.1384
219,4.5386,1.2103,2.1384
219,4.5364,1.2102,2.1384
219,4.5342,1.2102,2.1383
219,4.5319,1.2101,2.1383
219,4.5297,1.2101,2.1383
219,4.5275,1.21,2.1382
219,4.5252,1.21,2.1382
219,4.523,1.2099,2.1382
219,4.5208,1.2099,2.1382
219,4.5186,1.2098,2.1381
219,4.5163,1.2098,2.1381
219,4.5141,1.2097,2.1381
219,4.5119,1.2097,2.1381
219,4.5096,1.2096,2.138
219,4.5074,1.2096,2.138
219,4.5052,1.2095,2.138
219,4.5029,1.2095,2.138
219,4.5007,1.2094,2.1379
219,4.4985,1.2094,2.1379
219,4.4963,1.2093,2.1379
219,4.494,1.2093,2.1379
219,4.4918,1.2092,2.1378
219,4.4896,1.2092,2.1378
219,4.4873,1.2091,2.1378
219,4.4851,1.2091,2.1377
219,4.4829,1.209,2.1377
219,4.4806,1.209,2.1377
219,4.4784,1.2089,2.1377
219,4.4762,1.2089,2.1376
219,4.4739,1.2088,2.1376
219,4.4717,1.2088,2.1376
219,4.4695,1.2087,2.1376
219,4.4673,1.2087,2.1375
219,4.465,1.2086,2.1375
219,4.4628,1.2086,2.1375
219,4.4606,1.2085,2.1375
219,4.4583,1.2085,2.1374
219,4.4561,1.2084,2.1374
219,4.4539,1.2084,2.1374
219,4.4516,1.2083,2.1374
219,4.4494,1.2083,2.1373
219,4.4472,1.2082,2.1373
219,4.445,1.2082,2.1373
219,4.4427,1.2081,2.1372
219,4.4405,1.2081,2.1372
219,4.4383,1.208,2.1372
219,4.436,1.208,2.1372
219,4.4338,1.2079,2.1371
219,4.4314,1.2079,2.1371
219,4.4291,1.2078,2.1371
219,4.4267,1.2078,2.137
219,4.4244,1.2077,2.137
219,4.422,1.2077,2.137
219,4.4197,1.2077,2.137
219,4.4173,1.2076,2.1369
219,4.4149,1.2076,2.1369
219,4.4126,1.2075,2.1369
219,4.4102,1.2075,2.1368
219,4.4079,1.2074,2.1368
219,4.4055,1.2074,2.1368
219,4.4032,1.2073,2.1367
219,4.4008,1.2073,2.1367
219,4.3984,1.2072,2.1367
219,4.3961,1.2072,2.1366
219,4.3937,1.2071,2.1366
219,4.3914,1.2071,2.1366
219,4.389,1.2071,2.1365
219,4.3867,1.207,2.1365
219,4.3843,1.207,2.1365
219,4.3819,1.2069,2.1365
219,4.3796,1.2069,2.1364
219,4.3772,1.2068,2.1364
219,4.3749,1.2068,2.1364
219,4.3725,1.2067,2.1363
219,4.3702,1.2067,2.1363
219,4.3678,1.2066,2.1363
219,4.3654,1.2066,2.1362
219,4.3631,1.2066,2.1362
219,4.3607,1.2065,2.1362
219,4.3584,1.2065,2.1361
219,4.356,1.2064,2.1361
219,4.3537,1.2064,2.1361
219,4.3513,1.2063,2.136
219,4.3489,1.2063,2.136
219,4.3466,1.2062,2.136
219,4.3442,1.2062,2.136
219,4.3419,1.2061,2.1359
219,4.3395,1.2061,2.1359
219,4.3372,1.206,2.1359
219,4.3348,1.206,2.1358
219,4.3324,1.206,2.1358
219,4.3301,1.2059,2.1358
219,4.3277,1.2059,2.1357
219,4.3254,1.2058,2.1357
219,4.323,1.2058,2.1357
219,4.3207,1.2057,2.1356
219,4.3183,1.2057,2.1356
219,4.3159,1.2056,2.1356
219,4.3136,1.2056,2.1355
219,4.3112,1.2055,2.1355
219,4.3089,1.2055,2.1355
219,4.3065,1.2055,2.1355
219,4.3042,1.2054,2.1354
219,4.3018,1.2054,2.1354
219,4.2994,1.2053,2.1354
219,4.2971,1.2053,2.1353
219,4.2947,1.2052,2.1353
219,4.2924,1.2052,2.1353
219,4.29,1.2051,2.1352
219,4.2877,1.2051,2.1352
219,4.2853,1.205,2.1352
219,4.2829,1.205,2.1351
219,4.2806,1.2049,2.1351
219,4.2782,1.2049,2.1351
219,4.2759,1.2049,2.135
219,4.2735,1.2048,2.135
219,4.2712,1.2048,2.135
219,4.2688,1.2047,2.135
219,4.2664,1.2047,2.1349
219,4.2641,1.2046,2.1349
219,4.2617,1.2046,2.1349
219,4.2594,1.2045,2.1348
219,4.257,1.2045,2.1348
219,4.2547,1.2044,2.1348
219,4.2523,1.2044,2.1347
219,4.2499,1.2044,2.1347
219,4.2476,1.2043,2.1347
219,4.2452,1.2043,2.1346
219,4.2428,1.2042,2.1346
219,4.2404,1.2042,2.1346
219,4.238,1.2041,2.1345
219,4.2355,1.2041,2.1345
219,4.2331,1.2041,2.1345
219,4.2307,1.204,2.1344
219,4.2283,1.204,2.1344
219,4.2258,1.2039,2.1344
219,4.2234,1.2039,2.1343
219,4.221,1.2039,2.1343
219,4.2186,1.2038,2.1342
219,4.2162,1.2038,2.1342
219,4.2137,1.2037,2.1342
219,4.2113,1.2037,2.1341
219,4.2089,1.2037,2.1341
219,4.2065,1.2036,2.1341
219,4.204,1.2036,2.134
219,4.2016,1.2035,2.134
219,4.1992,1.2035,2.134
219,4.1968,1.2034,2.1339
219,4.1944,1.2034,2.1339
219,4.1919,1.2034,2.1339
219,4.1895,1.2033,2.1338
219,4.1871,1.2033,2.1338
219,4.1847,1.2032,2.1337
219,4.1822,1.2032,2.1337
219,4.1798,1.2032,2.1337
219,4.1774,1.2031,2.1336
219,4.175,1.2031,2.1336
219,4.1726,1.203,2.1336
219,4.1701,1.203,2.1335
219,4.1677,1.203,2.1335
219,4.1653,1.2029,2.1335
219,4.1629,1.2029,2.1334
219,4.1604,1.2028,2.1334
219,4.158,1.2028,2.1334
219,4.1556,1.2028,2.1333
219,4.1532,1.2027,2.1333
219,4.1508,1.2027,2.1332
219,4.1483,1.2026,2.1332
219,4.1459,1.2026,2.1332
219,4.1435,1.2026,2.1331
219,4.1411,1.2025,2.1331
219,4.1386,1.2025,2.1331
219,4.1362,1.2024,2.133
219,4.1338,1.2024,2.133
219,4.1314,1.2023,2.133
219,4.129,1.2023,2.1329
219,4.1265,1.2023,2.1329
219,4.1241,1.2022,2.1329
219,4.1217,1.2022,2.1328
219,4.1193,1.2021,2.1328
219,4.1168,1.2021,2.1327
219,4.1144,1.2021,2.1327
219,4.112,1.202,2.1327
219,4.1096,1.202,2.1326
219,4.1072,1.2019,2.1326
219,4.1047,1.2019,2.1326
219,4.1023,1.2019,2.1325
219,4.0999,1.2018,2.1325
219,4.0975,1.2018,2.1325
219,4.095,1.2017,2.1324
219,4.0926,1.2017,2.1324
219,4.0902,1.2017,2.1324
219,4.0878,1.2016,2.1323
219,4.0854,1.2016,2.1323
219,4.0829,1.2015,2.1322
219,4.0805,1.2015,2.1322
219,4.0781,1.2014,2.1322
219,4.0757,1.2014,2.1321
219,4.0732,1.2014,2.1321
219,4.0708,1.2013,2.1321
219,4.0684,1.2013,2.132
219,4.066,1.2012,2.132
219,4.0636,1.2012,2.132
219,4.0611,1.2012,2.1319
219,4.0587,1.2011,2.1319
219,4.0563,1.2011,2.1319
219,4.0539,1.201,2.1318
219,4.0514,1.201,2.1318
219,4.049,1.201,2.1317
219,4.0466,1.2009,2.1317
219,4.0441,1.2009,2.1317
219,4.0417,1.2009,2.1316
219,4.0392,1.2008,2.1316
219,4.0368,1.2008,2.1316
219,4.0344,1.2007,2.1315
219,4.0319,1.2007,2.1315
219,4.0295,1.2007,2.1314
219,4.027,1.2006,2.1314
219,4.0246,1.2006,2.1314
219,4.0221,1.2006,2.1313
219,4.0197,1.2005,2.1313
219,4.0172,1.2005,2.1312
219,4.0148,1.2005,2.1312
219,4.0124,1.2004,2.1312
219,4.0099,1.2004,2.1311
219,4.0075,1.2004,2.1311
219,4.005,1.2003,2.131
219,4.0026,1.2003,2.131
219,4.0001,1.2002,2.131
219,3.9977,1.2002,2.1309
219,3.9953,1.2002,2.1309
219,3.9928,1.2001,2.1308
219,3.9904,1.2001,2.1308
219,3.9879,1.2001,2.1308
219,3.9855,1.2,2.1307
219,3.983,1.2,2.1307
219,3.9806,1.2,2.1306
219,3.9781,1.1999,2.1306
219,3.9757,1.1999,2.1306
219,3.9733,1.1999,2.1305
219,3.9708,1.1998,2.1305
219,3.9684,1.1998,2.1304
219,3.9659,1.1997,2.1304
219,3.9635,1.1997,2.1304
219,3.961,1.1997,2.1303
219,3.9586,1.1996,2.1303
219,3.9561,1.1996,2.1302
219,3.9537,1.1996,2.1302
219,3.9513,1.1995,2.1302
219,3.9488,1.1995,2.1301
219,3.9464,1.1995,2.1301
219,3.9439,1.1994,2.13
219,3.9415,1.1994,2.13
219,3.939,1.1993,2.13
219,3.9366,1.1993,2.1299
219,3.9341,1.1993,2.1299
219,3.9317,1.1992,2.1299
219,3.9293,1.1992,2.1298
219,3.9268,1.1992,2.1298
219,3.9244,1.1991,2.1297
219,3.9219,1.1991,2.1297
219,3.9195,1.1991,2.1297
219,3.917,1.199,2.1296
219,3.9146,1.199,2.1296
219,3.9122,1.199,2.1295
219,3.9097,1.1989,2.1295
219,3.9073,1.1989,2.1295
219,3.9048,1.1988,2.1294
219,3.9024,1.1988,2.1294
219,3.8999,1.1988,2.1293
219,3.8975,1.1987,2.1293
219,3.895,1.1987,2.1293
219,3.8926,1.1987,2.1292
219,3.8902,1.1986,2.1292
219,3.8877,1.1986,2.1291
219,3.8853,1.1986,2.1291
219,3.8828,1.1985,2.1291
219,3.8804,1.1985,2.129
219,3.8779,1.1985,2.129
219,3.8755,1.1984,2.1289
219,3.873,1.1984,2.1289
219,3.8706,1.1983,2.1289
219,3.8682,1.1983,2.1288
219,3.8657,1.1983,2.1288
219,3.8633,1.1982,2.1287
219,3.8608,1.1982,2.1287
219,3.8584,1.1982,2.1287
219,3.8559,1.1981,2.1286
219,3.8535,1.1981,2.1286
219,3.851,1.1981,2.1285
219,3.8486,1.198,2.1285
219,3.8462,1.198,2.1285
219,3.8437,1.198,2.1284
219,3.8413,1.1979,2.1284
219,3.8388,1.1979,2.1283
219,3.8364,1.1979,2.1283
219,3.8339,1.1978,2.1282
219,3.8315,1.1978,2.1282
219,3.829,1.1978,2.1282
219,3.8266,1.1977,2.1281
219,3.8241,1.1977,2.1281
219,3.8217,1.1977,2.128
219,3.8192,1.1976,2.128
219,3.8168,1.1976,2.1279
219,3.8143,1.1976,2.1279
219,3.8119,1.1976,2.1279
219,3.8094,1.1975,2.1278
219,3.807,1.1975,2.1278
219,3.8045,1.1975,2.1277
219,3.8021,1.1974,2.1277
219,3.7996,1.1974,2.1276
219,3.7972,1.1974,2.1276
219,3.7947,1.1973,2.1276
219,3.7923,1.1973,2.1275
219,3.7898,1.1973,2.1275
219,3.7874,1.1972,2.1274
219,3.7849,1.1972,2.1274
219,3.7825,1.1972,2.1273
219,3.78,1.1971,2.1273
219,3.7776,1.1971,2.1273
219,3.7751,1.1971,2.1272
219,3.7727,1.1971,2.1272
219,3.7703,1.197,2.1271
219,3.7678,1.197,2.1271
219,3.7654,1.197,2.127
219,3.7629,1.1969,2.127
219,3.7605,1.1969,2.127
219,3.758,1.1969,2.1269
219,3.7556,1.1968,2.1269
219,3.7531,1.1968,2.1268
219,3.7507,1.1968,2.1268
219,3.7482,1.1967,2.1267
219,3.7458,1.1967,2.1267
219,3.7433,1.1967,2.1267
219,3.7409,1.1966,2.1266
219,3.7384,1.1966,2.1266
219,3.736,1.1966,2.1265
219,3.7335,1.1965,2.1265
219,3.7311,1.1965,2.1264
219,3.7286,1.1965,2.1264
219,3.7262,1.1965,2.1264
219,3.7237,1.1964,2.1263
219,3.7213,1.1964,2.1263
219,3.7188,1.1964,2.1262
219,3.7164,1.1963,2.1262
219,3.7139,1.1963,2.1261
219,3.7115,1.1963,2.1261
219,3.709,1.1962,2.1261
219,3.7066,1.1962,2.126
219,3.7041,1.1962,2.126
219,3.7017,1.1961,2.1259
219,3.6992,1.1961,2.1259
219,3.6968,1.1961,2.1258
219,3.6943,1.196,2.1258
219,3.6919,1.196,2.1258
219,3.6894,1.196,2.1257
219,3.687,1.196,2.1257
219,3.6846,1.1959,2.1256
219,3.6821,1.1959,2.1256
219,3.6797,1.1959,2.1255
219,3.6772,1.1958,2.1255
219,3.6748,1.1958,2.1255
219,3.6723,1.1958,2.1254
219,3.6699,1.1957,2.1254
219,3.6674,1.1957,2.1253
219,3.665,1.1957,2.1253
219,3.6625,1.1956,2.1252
219,3.6601,1.1956,2.1252
219,3.6576,1.1956,2.1252
219,3.6552,1.1955,2.1251
219,3.6527,1.1955,2.1251
219,3.6503,1.1955,2.125
219,3.6478,1.1955,2.125
219,3.6454,1.1954,2.1249
219,3.6429,1.1954,2.1249
219,3.6405,1.1954,2.1248
219,3.638,1.1953,2.1248
219,3.6356,1.1953,2.1248
219,3.6331,1.1953,2.1247
219,3.6307,1.1953,2.1247
219,3.6282,1.1952,2.1246
219,3.6258,1.1952,2.1246
219,3.6233,1.1952,2.1245
219,3.6209,1.1951,2.1245
219,3.6184,1.1951,2.1244
219,3.616,1.1951,2.1244
219,3.6135,1.1951,2.1243
219,3.6111,1.195,2.1243
219,3.6086,1.195,2.1242
219,3.6062,1.195,2.1242
219,3.6037,1.195,2.1242
219,3.6013,1.1949,2.1241
219,3.5988,1.1949,2.1241
219,3.5964,1.1949,2.124
219,3.5939,1.1948,2.124
219,3.5915,1.1948,2.1239
219,3.5891,1.1948,2.1239
