"RegionId","Points:0","Points:1","Points:2"
273,5.9782,0.73544,2.5485
273,5.8725,0.72901,2.5477
273,5.7694,0.72361,2.5488
273,5.6703,0.7191,2.5504
273,5.5751,0.71515,2.5528
273,5.4842,0.71179,2.5562
273,5.3968,0.7088,2.56
273,5.3104,0.70614,2.5643
273,5.2754,0.70516,2.5663
273,5.189,0.70283,2.5713
273,5.1024,0.70066,2.5766
273,5.052,0.6995,2.5799
273,4.9646,0.69758,2.5856
273,4.8748,0.69575,2.5918
273,4.7799,0.69402,2.5984
273,4.695,0.69264,2.6045
273,4.5921,0.69106,2.6118
273,4.4809,0.68951,2.6198
273,4.3696,0.68807,2.6276
273,4.252,0.68666,2.6358
273,4.2107,0.68623,2.6385
273,4.0898,0.68499,2.646
273,3.9689,0.68383,2.6531
273,3.8469,0.68274,2.66
273,3.7245,0.68177,2.666
273,3.6022,0.68083,2.6716
273,3.4798,0.67998,2.6762
273,3.3574,0.67921,2.6791
273,3.235,0.67845,2.6818
273,3.1125,0.67778,2.6823
273,2.99,0.67714,2.6817
273,2.8676,0.67654,2.6799
273,2.7451,0.67599,2.6764
273,2.6227,0.67547,2.6723
273,2.5004,0.67498,2.6671
273,2.378,0.6745,2.6615
273,2.2557,0.67405,2.6555
273,2.1639,0.67374,2.6507
273,2.0416,0.67332,2.6444
273,1.9193,0.67295,2.6383
273,1.797,0.67259,2.6323
273,1.6746,0.67225,2.6268
273,1.5522,0.67194,2.6224
273,1.4299,0.67164,2.6183
273,1.3076,0.67136,2.6149
273,1.1853,0.67109,2.612
273,1.0634,0.67084,2.6095
273,1.0241,0.67077,2.6089
273,0.90319,0.67055,2.607
273,0.78229,0.67035,2.6055
273,0.66351,0.67017,2.6042
273,0.54821,0.67004,2.6034
273,0.4329,0.66993,2.6027
273,0.32205,0.66985,2.6022
273,0.22525,0.6698,2.6019
273,0.11868,0.66976,2.6018
273,0.014744,0.66975,2.6017
274,8.3284,1.4683,1.3525
274,8.3038,1.464,1.3533
274,8.2792,1.4595,1.354
274,8.2545,1.4548,1.3547
274,8.2438,1.4528,1.355
274,8.2191,1.4479,1.3558
274,8.1949,1.443,1.3564
274,8.1701,1.4379,1.3571
274,8.1452,1.4328,1.3576
274,8.1203,1.4277,1.3579
274,8.0954,1.4226,1.3581
274,8.0704,1.4173,1.3583
274,8.0454,1.412,1.3583
274,8.0203,1.4065,1.3581
274,7.9955,1.4009,1.3578
274,7.9909,1.3999,1.3578
274,7.9868,1.3989,1.3578
274,7.9619,1.3925,1.3576
274,7.937,1.3857,1.3575
274,7.9123,1.3787,1.3574
274,7.9019,1.3756,1.3574
274,7.8941,1.3734,1.3574
274,7.8839,1.3704,1.3575
274,7.8591,1.363,1.3577
274,7.8343,1.3555,1.3579
274,7.8181,1.3506,1.358
274,7.8031,1.346,1.3581
274,7.7862,1.3409,1.3582
274,7.7674,1.3353,1.3582
274,7.7437,1.3284,1.358
274,7.72,1.3215,1.3576
274,7.6991,1.3156,1.3571
274,7.6803,1.3103,1.3565
274,7.6568,1.3038,1.3556
274,7.6329,1.2972,1.3546
274,7.6084,1.2905,1.3533
274,7.5873,1.2848,1.352
274,7.5631,1.2783,1.3503
274,7.5389,1.2719,1.3483
274,7.5146,1.2654,1.3461
274,7.4896,1.2587,1.3436
274,7.4653,1.2524,1.3408
274,7.4409,1.2461,1.3378
274,7.4165,1.2397,1.3345
274,7.3921,1.2334,1.3308
274,7.3677,1.227,1.3268
274,7.3433,1.2207,1.3225
274,7.3189,1.2143,1.3179
274,7.2945,1.2079,1.313
274,7.2702,1.2016,1.3076
274,7.2459,1.1952,1.3018
274,7.2217,1.1888,1.2954
274,7.1976,1.1825,1.2884
274,7.1736,1.1762,1.2811
274,7.1694,1.1752,1.2797
274,7.1657,1.1742,1.2785
274,7.1419,1.1678,1.2703
274,7.1182,1.1615,1.2617
274,7.0947,1.1552,1.2526
274,7.0714,1.149,1.2431
274,7.0481,1.1426,1.2333
274,7.0376,1.1398,1.2286
274,7.0145,1.1335,1.2183
274,6.9915,1.1272,1.2079
274,6.9686,1.1209,1.1972
274,6.9457,1.1146,1.1865
274,6.9384,1.1126,1.183
274,6.9299,1.1103,1.1791
274,6.9068,1.1041,1.1687
274,6.8837,1.098,1.1584
274,6.876,1.096,1.1552
274,6.8527,1.0899,1.1453
274,6.829,1.084,1.1362
274,6.8049,1.0783,1.1284
274,6.7806,1.0727,1.1209
274,6.756,1.0672,1.1142
274,6.7311,1.0621,1.1089
274,6.7061,1.0574,1.105
274,6.6809,1.0529,1.1022
274,6.6555,1.0488,1.1002
274,6.6299,1.0447,1.0988
274,6.604,1.041,1.0982
274,6.5755,1.0373,1.0986
274,6.5243,1.0311,1.1002
274,6.473,1.0258,1.103
274,6.3738,1.0162,1.1092
274,6.2707,1.0093,1.119
274,6.1674,1.0036,1.131
274,6.0644,0.99896,1.1459
274,5.9622,0.99465,1.1632
274,5.8631,0.99046,1.1841
274,5.7645,0.98674,1.2069
274,5.6676,0.98339,1.2312
274,5.5727,0.98003,1.2559
274,5.4824,0.97653,1.2808
274,5.3945,0.97331,1.3051
274,5.3091,0.9704,1.3285
274,5.2234,0.96751,1.3512
274,5.1394,0.9648,1.3723
274,5.0551,0.96221,1.3927
274,4.9698,0.95979,1.4123
274,4.8819,0.95745,1.4314
274,4.7885,0.95516,1.4496
274,4.6949,0.95297,1.4666
274,4.5932,0.95081,1.4835
274,4.483,0.94877,1.5004
274,4.3726,0.94694,1.5163
274,4.2558,0.94514,1.5322
274,4.1388,0.94352,1.5463
274,4.0184,0.94194,1.5599
274,3.8968,0.9405,1.5725
274,3.7751,0.93915,1.5841
274,3.6531,0.93789,1.5946
274,3.5309,0.93678,1.6024
274,3.4087,0.93572,1.6088
274,3.2862,0.93477,1.6124
274,3.1638,0.93392,1.6118
274,3.0413,0.93308,1.6108
274,2.919,0.93234,1.6054
274,2.7967,0.93164,1.5982
274,2.6746,0.93097,1.5893
274,2.5526,0.93035,1.5786
274,2.4306,0.92975,1.5673
274,2.3087,0.92919,1.5555
274,2.1868,0.92865,1.5439
274,2.0649,0.92814,1.5321
274,1.9428,0.92769,1.522
274,1.8207,0.92727,1.5128
274,1.6985,0.92686,1.5053
274,1.5762,0.92647,1.4987
274,1.4539,0.92608,1.493
274,1.4326,0.92602,1.4922
274,1.3104,0.92566,1.4879
274,1.1881,0.92532,1.4839
274,1.0662,0.92499,1.4805
274,0.94431,0.92471,1.4777
274,0.82343,0.92445,1.4751
274,0.70466,0.92423,1.473
274,0.58589,0.92403,1.4712
274,0.47059,0.92387,1.4696
274,0.35974,0.92376,1.4686
274,0.24889,0.92368,1.4678
274,0.14232,0.92363,1.4672
274,0.038394,0.92361,1.4671
275,8.2693,-0.17636,2.8139
275,8.2691,-0.17644,2.8143
275,8.2688,-0.17652,2.8147
275,8.2685,-0.17659,2.815
275,8.2682,-0.17667,2.8154
275,8.2679,-0.17674,2.8157
275,8.2676,-0.17682,2.8161
275,8.2673,-0.17689,2.8164
275,8.2671,-0.17697,2.8167
275,8.2668,-0.17705,2.8171
275,8.2665,-0.17712,2.8174
275,8.2662,-0.1772,2.8178
275,8.2659,-0.17727,2.8181
275,8.2656,-0.17735,2.8185
275,8.2653,-0.17742,2.8188
275,8.265,-0.1775,2.8192
275,8.2648,-0.17757,2.8195
275,8.2645,-0.17765,2.8199
275,8.2642,-0.17772,2.8202
275,8.2639,-0.1778,2.8206
275,8.2636,-0.17788,2.8209
275,8.2633,-0.17795,2.8213
275,8.263,-0.17803,2.8216
275,8.2628,-0.1781,2.822
275,8.2625,-0.17818,2.8223
275,8.2622,-0.17825,2.8227
275,8.2619,-0.17833,2.823
275,8.2616,-0.1784,2.8234
275,8.2613,-0.17848,2.8237
275,8.261,-0.17855,2.8241
275,8.2607,-0.17863,2.8244
275,8.2605,-0.17871,2.8248
275,8.2602,-0.17878,2.8251
275,8.2599,-0.17886,2.8255
275,8.2596,-0.17893,2.8258
275,8.2593,-0.17901,2.8262
275,8.259,-0.17908,2.8265
275,8.2587,-0.17916,2.8269
275,8.2585,-0.17923,2.8272
275,8.2582,-0.17931,2.8275
275,8.2579,-0.17939,2.8279
275,8.2576,-0.17946,2.8282
275,8.2573,-0.17954,2.8286
275,8.257,-0.17961,2.8289
275,8.2567,-0.17969,2.8293
275,8.2564,-0.17976,2.8296
275,8.2562,-0.17984,2.83
275,8.2559,-0.17991,2.8303
275,8.2556,-0.17999,2.8307
275,8.2553,-0.18006,2.831
275,8.255,-0.18014,2.8314
275,8.2547,-0.18022,2.8317
275,8.2544,-0.18029,2.8321
275,8.2542,-0.18037,2.8324
275,8.2539,-0.18044,2.8328
275,8.2536,-0.18052,2.8331
275,8.2533,-0.18059,2.8335
275,8.253,-0.18067,2.8338
275,8.2362,-0.18396,2.8488
275,8.2176,-0.18681,2.8619
275,8.1975,-0.18902,2.8726
275,8.1758,-0.19049,2.8806
275,8.1537,-0.19163,2.8875
275,8.1312,-0.19231,2.8932
275,8.1084,-0.19243,2.898
275,8.0852,-0.19122,2.9012
275,8.0621,-0.18875,2.9044
275,8.0391,-0.18496,2.9079
275,8.0163,-0.18029,2.9114
275,8.0091,-0.17872,2.9124
275,7.9866,-0.17403,2.9147
275,7.9637,-0.17034,2.915
275,7.9409,-0.16789,2.9134
275,7.9179,-0.16626,2.9107
275,7.8948,-0.1649,2.9077
275,7.8716,-0.16364,2.9047
275,7.8553,-0.16278,2.9026
275,7.8324,-0.1615,2.8996
275,7.8095,-0.16009,2.8966
275,7.7867,-0.15853,2.8937
275,7.7736,-0.15753,2.892
275,7.7632,-0.1567,2.8908
275,7.7551,-0.15603,2.8899
275,7.7322,-0.15396,2.8873
275,7.7092,-0.15178,2.8847
275,7.6863,-0.14946,2.882
275,7.6634,-0.14699,2.8793
275,7.6405,-0.14443,2.8765
275,7.6306,-0.14331,2.8753
275,7.6205,-0.14208,2.8741
275,7.6099,-0.14078,2.8729
275,7.5871,-0.13794,2.8702
275,7.5642,-0.13506,2.8675
275,7.5413,-0.13217,2.8646
275,7.5183,-0.12927,2.8617
275,7.4983,-0.12676,2.8591
275,7.4752,-0.12377,2.856
275,7.4521,-0.12069,2.8528
275,7.4289,-0.11766,2.8495
275,7.4057,-0.11469,2.8461
275,7.3823,-0.11177,2.8425
275,7.3669,-0.1099,2.8401
275,7.3538,-0.10821,2.8381
275,7.3402,-0.1065,2.836
275,7.3167,-0.10361,2.8322
275,7.2931,-0.1008,2.8283
275,7.2694,-0.098108,2.8241
275,7.2458,-0.095535,2.8198
275,7.2225,-0.092933,2.8154
275,7.2005,-0.090602,2.8111
275,7.1769,-0.08819,2.8065
275,7.1532,-0.085872,2.8017
275,7.1294,-0.083615,2.7968
275,7.1057,-0.081399,2.7918
275,7.0819,-0.079316,2.7866
275,7.0591,-0.077458,2.7816
275,7.0351,-0.075553,2.7763
275,7.0111,-0.073797,2.7706
275,6.987,-0.072155,2.7649
275,6.9629,-0.070648,2.7592
275,6.9524,-0.070052,2.7567
275,6.9401,-0.069333,2.7537
275,6.916,-0.067986,2.7478
275,6.8917,-0.066743,2.7418
275,6.8672,-0.065589,2.7359
275,6.8425,-0.064543,2.7298
275,6.8179,-0.063612,2.7237
275,6.7929,-0.06274,2.7177
275,6.7649,-0.061857,2.7109
275,6.7111,-0.060299,2.6982
275,6.657,-0.059095,2.6871
275,6.5541,-0.057388,2.6635
275,6.4521,-0.056369,2.6429
275,6.3494,-0.05582,2.6262
275,6.2459,-0.055454,2.612
275,6.1417,-0.055257,2.601
275,6.0376,-0.05515,2.5928
275,5.9334,-0.055091,2.5876
275,5.8303,-0.055048,2.5842
275,5.7288,-0.055016,2.5829
275,5.6297,-0.054987,2.5831
275,5.5341,-0.054957,2.585
275,5.4386,-0.054925,2.588
275,5.3474,-0.054892,2.5915
275,5.2598,-0.054859,2.5955
275,5.1733,-0.054825,2.6001
275,5.0867,-0.054791,2.6051
275,4.9993,-0.054757,2.6104
275,4.9429,-0.054737,2.6141
275,4.8531,-0.054706,2.62
275,4.7581,-0.054675,2.6264
275,4.6632,-0.054649,2.633
275,4.5725,-0.054625,2.6393
275,4.5359,-0.054614,2.6417
275,4.4246,-0.054579,2.6488
275,4.3069,-0.054555,2.6562
275,4.1893,-0.054539,2.6634
275,4.0683,-0.054529,2.6707
275,3.9474,-0.054529,2.6776
275,3.8253,-0.054534,2.6841
275,3.703,-0.054544,2.6901
275,3.5807,-0.054559,2.6953
275,3.4583,-0.054577,2.6998
275,3.3358,-0.054601,2.7027
275,3.2134,-0.054627,2.7047
275,3.0909,-0.054657,2.7052
275,2.9684,-0.054689,2.7046
275,2.846,-0.054723,2.7028
275,2.7236,-0.054758,2.6991
275,2.6012,-0.054793,2.6949
275,2.4788,-0.054829,2.6898
275,2.3565,-0.054863,2.6838
275,2.2341,-0.054896,2.6777
275,2.1118,-0.054928,2.6714
275,1.9895,-0.054959,2.6652
275,1.8672,-0.054989,2.6591
275,1.7448,-0.055018,2.6538
275,1.6225,-0.055047,2.6488
275,1.5001,-0.055076,2.6446
275,1.3777,-0.055106,2.6408
275,1.2554,-0.055136,2.6375
275,1.2223,-0.055145,2.6368
275,1.1004,-0.055175,2.6343
275,0.97846,-0.055204,2.6321
275,0.85756,-0.055232,2.6303
275,0.8054,-0.055241,2.6297
275,0.68662,-0.055264,2.6284
275,0.56784,-0.055279,2.6275
275,0.45253,-0.055292,2.6268
275,0.34168,-0.0553,2.6263
275,0.23083,-0.055304,2.626
275,0.12426,-0.055306,2.6258
275,0.020328,-0.055306,2.6258
276,9.3923,0.36202,2.0967
276,9.38,0.35422,2.0811
276,9.3678,0.34574,2.0659
276,9.3557,0.33649,2.051
276,9.3437,0.32708,2.0363
276,9.3421,0.32582,2.0344
276,9.3302,0.31529,2.0203
276,9.3185,0.30453,2.0064
276,9.3069,0.29311,1.9931
276,9.2954,0.28122,1.9801
276,9.2839,0.26881,1.9676
276,9.2728,0.25585,1.9554
276,9.2686,0.25108,1.9511
276,9.265,0.24676,1.9475
276,9.254,0.23297,1.9363
276,9.2431,0.21886,1.9255
276,9.2323,0.2044,1.9153
276,9.2216,0.18956,1.9054
276,9.2111,0.17446,1.896
276,9.2007,0.15885,1.8875
276,9.1904,0.14299,1.8793
276,9.1804,0.12683,1.8715
276,9.1703,0.1105,1.8644
276,9.1602,0.094033,1.8577
276,9.1505,0.077195,1.8515
276,9.141,0.060129,1.846
276,9.1317,0.042803,1.841
276,9.1221,0.025695,1.8362
276,9.1189,0.019768,1.8348
276,9.1093,0.0022792,1.8306
276,9.1001,-0.015475,1.8272
276,9.091,-0.033354,1.8241
276,9.0822,-0.051219,1.8215
276,9.0734,-0.069248,1.8195
276,9.0648,-0.087354,1.8178
276,9.0563,-0.10559,1.8166
276,9.0478,-0.1239,1.8158
276,9.0441,-0.13187,1.8157
276,9.0408,-0.13921,1.8156
276,9.0324,-0.1576,1.8157
276,9.0239,-0.17604,1.816
276,9.0155,-0.19449,1.8169
276,9.0069,-0.21286,1.8181
276,8.9984,-0.23127,1.8196
276,8.9897,-0.24966,1.8214
276,8.9856,-0.25824,1.8224
276,8.9767,-0.27654,1.8246
276,8.9676,-0.29473,1.8271
276,8.9658,-0.29858,1.8278
276,8.9647,-0.30111,1.8283
276,8.9561,-0.31946,1.8318
276,8.9474,-0.3377,1.8355
276,8.9383,-0.35579,1.8395
276,8.929,-0.37375,1.8438
276,8.9256,-0.37983,1.8454
276,8.9158,-0.39753,1.8499
276,8.9146,-0.39969,1.8505
276,8.9137,-0.40136,1.851
276,8.9126,-0.40332,1.8516
276,8.9031,-0.421,1.8571
276,8.8931,-0.43832,1.8628
276,8.8829,-0.45552,1.8688
276,8.8722,-0.47246,1.8749
276,8.8617,-0.48918,1.8819
276,8.8509,-0.50577,1.889
276,8.8397,-0.522,1.8964
276,8.8282,-0.5378,1.9043
276,8.8167,-0.55349,1.9126
276,8.8042,-0.56925,1.9215
276,8.7918,-0.58468,1.9307
276,8.7824,-0.59604,1.9382
276,8.7696,-0.60999,1.9477
276,8.7569,-0.62383,1.9578
276,8.7439,-0.637,1.9682
276,8.7309,-0.65008,1.979
276,8.721,-0.6591,1.9874
276,8.7075,-0.67127,1.9988
276,8.694,-0.68291,2.0109
276,8.6802,-0.69409,2.023
276,8.6661,-0.70467,2.0355
276,8.6518,-0.71463,2.0483
276,8.6378,-0.7243,2.0615
276,8.6231,-0.73309,2.0748
276,8.6087,-0.74155,2.0887
276,8.5943,-0.74972,2.1028
276,8.5914,-0.7511,2.1055
276,8.5888,-0.75233,2.1079
276,8.5738,-0.75927,2.1221
276,8.5588,-0.76593,2.1366
276,8.544,-0.77224,2.1514
276,8.5289,-0.77774,2.1664
276,8.5214,-0.78007,2.1733
276,8.5057,-0.78471,2.188
276,8.4899,-0.78901,2.203
276,8.4743,-0.79272,2.2183
276,8.4584,-0.79627,2.2337
276,8.4425,-0.79922,2.2493
276,8.4254,-0.80136,2.2638
276,8.417,-0.80211,2.2706
276,8.3993,-0.80362,2.2849
276,8.3814,-0.80456,2.2991
276,8.3631,-0.80517,2.313
276,8.3568,-0.80522,2.3176
276,8.338,-0.80531,2.3309
276,8.3187,-0.8051,2.3439
276,8.2988,-0.80462,2.3561
276,8.2942,-0.8045,2.3587
276,8.2736,-0.80382,2.3697
276,8.2525,-0.80297,2.3802
276,8.231,-0.80213,2.39
276,8.2196,-0.8015,2.3949
276,8.1978,-0.80021,2.4041
276,8.1762,-0.79904,2.4142
276,8.1548,-0.79749,2.4242
276,8.1333,-0.79548,2.4343
276,8.1118,-0.79331,2.4445
276,8.0904,-0.79068,2.454
276,8.0683,-0.78794,2.4629
276,8.0456,-0.78547,2.4703
276,8.0223,-0.78359,2.4758
276,7.9984,-0.78243,2.4792
276,7.9743,-0.78176,2.4816
276,7.95,-0.78137,2.4841
276,7.926,-0.78096,2.488
276,7.9038,-0.77967,2.4958
276,7.8834,-0.77683,2.5085
276,7.8782,-0.77575,2.5124
276,7.8597,-0.77161,2.5266
276,7.8408,-0.76701,2.5405
276,7.8187,-0.76226,2.5483
276,7.7951,-0.75846,2.5513
276,7.7712,-0.75537,2.5524
276,7.7633,-0.75451,2.5525
276,7.7392,-0.75204,2.5529
276,7.715,-0.74995,2.5532
276,7.6913,-0.74813,2.5538
276,7.6671,-0.74647,2.5546
276,7.6427,-0.74494,2.5554
276,7.6185,-0.74356,2.5563
276,7.5942,-0.74227,2.5572
276,7.5698,-0.74107,2.5582
276,7.5454,-0.73995,2.5591
276,7.5208,-0.73889,2.56
276,7.4963,-0.73786,2.5609
276,7.4716,-0.73686,2.5616
276,7.4469,-0.73586,2.5623
276,7.4221,-0.73484,2.5628
276,7.3972,-0.73379,2.5631
276,7.3721,-0.7327,2.5634
276,7.3469,-0.73155,2.5634
276,7.3216,-0.73032,2.5632
276,7.3064,-0.72967,2.5631
276,7.2922,-0.72902,2.5629
276,7.2669,-0.72778,2.5623
276,7.2414,-0.72644,2.5615
276,7.2158,-0.72496,2.5603
276,7.1902,-0.72332,2.559
276,7.1646,-0.72158,2.5574
276,7.1389,-0.71968,2.5553
276,7.1262,-0.71868,2.5541
276,7.1004,-0.71658,2.5516
276,7.0746,-0.71432,2.5486
276,7.0612,-0.71311,2.5469
276,7.0355,-0.71071,2.5434
276,7.0097,-0.70814,2.5394
276,6.9838,-0.70545,2.5351
276,6.9579,-0.70261,2.5304
276,6.9319,-0.69967,2.5254
276,6.9174,-0.69793,2.5223
276,6.8917,-0.69479,2.5167
276,6.8659,-0.69154,2.5107
276,6.8401,-0.68823,2.5045
276,6.8143,-0.68477,2.4979
276,6.7887,-0.68123,2.491
276,6.7733,-0.67909,2.4868
276,6.7473,-0.67546,2.4797
276,6.7189,-0.67132,2.4712
276,6.6923,-0.66731,2.4631
276,6.6397,-0.65937,2.447
276,6.6055,-0.65421,2.4371
276,6.6034,-0.6539,2.4365
276,6.6014,-0.6536,2.4359
276,6.5993,-0.65329,2.4353
276,6.5973,-0.65298,2.4347
276,6.5952,-0.65267,2.4341
276,6.5932,-0.65237,2.4335
276,6.5912,-0.65206,2.433
276,6.5891,-0.65175,2.4324
276,6.5871,-0.65144,2.4318
276,6.585,-0.65114,2.4312
276,6.583,-0.65083,2.4306
276,6.5809,-0.65052,2.43
276,6.5789,-0.65022,2.4294
276,6.5769,-0.64992,2.4288
276,6.4748,-0.63711,2.3993
276,6.3709,-0.62534,2.3738
276,6.267,-0.61394,2.3508
276,6.1617,-0.60459,2.3356
276,6.0557,-0.59676,2.326
276,5.9506,-0.58984,2.3196
276,5.8472,-0.58401,2.3169
276,5.7464,-0.57907,2.3169
276,5.6456,-0.57486,2.3196
276,5.5481,-0.57144,2.3244
276,5.4543,-0.56844,2.3299
276,5.3645,-0.56599,2.3363
276,5.2778,-0.56389,2.3425
276,5.1914,-0.56203,2.3486
276,5.1049,-0.56038,2.3551
276,5.0554,-0.55954,2.359
276,4.9681,-0.55813,2.366
276,4.8784,-0.5568,2.3734
276,4.7836,-0.55557,2.3814
276,4.6887,-0.5545,2.3894
276,4.586,-0.55341,2.398
276,4.4749,-0.55235,2.4073
276,4.3637,-0.55138,2.4163
276,4.2462,-0.55045,2.4257
276,4.2043,-0.55016,2.4288
276,4.166,-0.54992,2.4317
276,4.0452,-0.54926,2.4407
276,3.9232,-0.54871,2.4485
276,3.8012,-0.54817,2.456
276,3.6789,-0.5477,2.4626
276,3.5566,-0.54729,2.4679
276,3.4342,-0.5469,2.4723
276,3.3117,-0.54655,2.4752
276,3.1893,-0.54624,2.4768
276,3.0668,-0.54594,2.4772
276,2.9444,-0.54569,2.4752
276,2.8219,-0.54545,2.4724
276,2.6995,-0.54523,2.468
276,2.5772,-0.54502,2.4628
276,2.4548,-0.54482,2.4568
276,2.4227,-0.54478,2.4551
276,2.3004,-0.5446,2.4482
276,2.1781,-0.54442,2.4412
276,2.0559,-0.54426,2.4337
276,2.0008,-0.54419,2.4305
276,1.8785,-0.54404,2.4235
276,1.7562,-0.5439,2.4175
276,1.6339,-0.54377,2.4119
276,1.5115,-0.54366,2.4072
276,1.3891,-0.54355,2.4031
276,1.2669,-0.54345,2.3995
276,1.1446,-0.54336,2.3968
276,1.0226,-0.54328,2.3943
276,0.90175,-0.54321,2.3923
276,0.78086,-0.54315,2.3906
276,0.66208,-0.54309,2.3893
276,0.54677,-0.54305,2.3883
276,0.43147,-0.54301,2.3876
276,0.32062,-0.54297,2.387
276,0.23667,-0.54296,2.3867
276,0.1301,-0.54294,2.3865
276,0.026161,-0.54293,2.3865
277,7.4969,1.289,1.0631
277,7.4716,1.2835,1.0603
277,7.4609,1.2811,1.0589
277,7.4356,1.2755,1.0554
277,7.4233,1.2727,1.0535
277,7.3983,1.2669,1.0491
277,7.3911,1.2652,1.0479
277,7.3827,1.2633,1.0462
277,7.3577,1.2575,1.041
277,7.3329,1.2518,1.0352
277,7.3081,1.2461,1.0287
277,7.3006,1.2443,1.0265
277,7.2762,1.2386,1.0191
277,7.252,1.233,1.0112
277,7.2279,1.2275,1.0026
277,7.2194,1.2256,0.9993
277,7.2117,1.2239,0.9963
277,7.1881,1.2184,0.98684
277,7.1645,1.2128,0.97701
277,7.1411,1.2073,0.96686
277,7.1178,1.2018,0.9566
277,7.111,1.2001,0.95361
277,7.1021,1.1979,0.94957
277,7.0789,1.1921,0.93919
277,7.0558,1.1861,0.92908
277,7.0325,1.1799,0.91937
277,7.0092,1.1734,0.91012
277,6.9852,1.167,0.90046
277,6.9617,1.1607,0.89156
277,6.9377,1.1545,0.88342
277,6.9147,1.1493,0.87605
277,6.891,1.1448,0.86893
277,6.8667,1.1405,0.86308
277,6.8417,1.1374,0.85861
277,6.8166,1.1349,0.856
277,6.7916,1.133,0.85519
277,6.7662,1.1316,0.85595
277,6.7409,1.1306,0.85803
277,6.7155,1.1297,0.86124
277,6.6897,1.129,0.86548
277,6.6645,1.1283,0.86994
277,6.6391,1.1275,0.87438
277,6.6281,1.1272,0.87634
277,6.6014,1.1266,0.88112
277,6.5494,1.1252,0.8903
277,6.4973,1.1231,0.89815
277,6.3979,1.119,0.91234
277,6.2953,1.1151,0.92493
277,6.1922,1.1112,0.93768
277,6.0882,1.1076,0.95127
277,5.986,1.1046,0.96656
277,5.8842,1.1021,0.98458
277,5.7835,1.1,1.0038
277,5.6844,1.0979,1.0235
277,5.5872,1.0958,1.0442
277,5.4926,1.0934,1.0672
277,5.4022,1.0911,1.0897
277,5.3144,1.0888,1.1117
277,5.2266,1.0865,1.1335
277,5.1412,1.0841,1.1547
277,5.0569,1.0818,1.1751
277,4.9716,1.0795,1.1947
277,4.8836,1.0773,1.2137
277,4.7903,1.0751,1.232
277,4.6967,1.0729,1.2495
277,4.5952,1.0707,1.2674
277,4.485,1.0685,1.2845
277,4.3747,1.0664,1.3005
277,4.2579,1.0644,1.3164
277,4.1409,1.0625,1.3308
277,4.0206,1.0607,1.345
277,3.899,1.0589,1.3581
277,3.7774,1.0573,1.3702
277,3.6555,1.0558,1.3813
277,3.5333,1.0545,1.3896
277,3.4111,1.0533,1.3963
277,3.2886,1.0521,1.4
277,3.1662,1.0511,1.4011
277,3.0437,1.0501,1.3996
277,2.9214,1.0492,1.3933
277,2.7992,1.0485,1.3851
277,2.6772,1.0477,1.375
277,2.5553,1.0471,1.3629
277,2.4335,1.0464,1.3504
277,2.3117,1.0458,1.3372
277,2.19,1.0452,1.3238
277,2.0682,1.0446,1.3107
277,1.9462,1.0441,1.3
277,1.8241,1.0437,1.2904
277,1.7019,1.0432,1.2827
277,1.5796,1.0428,1.276
277,1.4573,1.0424,1.2703
277,1.3349,1.042,1.2656
277,1.2127,1.0416,1.2614
277,1.0908,1.0412,1.2577
277,0.96892,1.0409,1.2544
277,0.84805,1.0406,1.2515
277,0.72929,1.0404,1.2491
277,0.61052,1.0401,1.247
277,0.49522,1.04,1.2452
277,0.44526,1.0399,1.2446
277,0.33442,1.0398,1.2434
277,0.22357,1.0397,1.2427
277,0.117,1.0397,1.2421
277,0.013072,1.0397,1.242
278,7.5847,0.16955,2.1411
278,7.6025,0.1835,2.1395
278,7.6182,0.19904,2.1365
278,7.6324,0.21614,2.1325
278,7.6443,0.23432,2.1267
278,7.6553,0.25284,2.1202
278,7.6644,0.27179,2.1123
278,7.674,0.29068,2.1047
278,7.6836,0.30949,2.0971
278,7.6924,0.3281,2.088
278,7.7014,0.34656,2.0788
278,7.7032,0.35027,2.077
278,7.7125,0.36814,2.0671
278,7.7217,0.38567,2.0564
278,7.7311,0.40283,2.0453
278,7.7409,0.419,2.0332
278,7.7506,0.43497,2.0207
278,7.7613,0.44959,2.0073
278,7.7634,0.45247,2.0044
278,7.7737,0.46649,1.9902
278,7.7853,0.47876,1.9754
278,7.7966,0.49025,1.9597
278,7.8095,0.49986,1.9439
278,7.8111,0.50104,1.9417
278,7.8234,0.50867,1.9245
278,7.8373,0.51406,1.9077
278,7.8521,0.51736,1.8912
278,7.8676,0.51879,1.875
278,7.884,0.51748,1.8596
278,7.8859,0.5171,1.8578
278,7.9023,0.51273,1.8432
278,7.9188,0.5064,1.8294
278,7.9353,0.49772,1.8168
278,7.9524,0.48805,1.8059
278,7.9686,0.47641,1.7956
278,7.9852,0.46404,1.7869
278,8.0014,0.45073,1.7786
278,8.017,0.43608,1.7719
278,8.0323,0.42076,1.7658
278,8.0477,0.40516,1.7608
278,8.0629,0.38923,1.7564
278,8.0777,0.37266,1.7529
278,8.0926,0.35599,1.7504
278,8.107,0.33888,1.7483
278,8.1212,0.32153,1.7471
278,8.1352,0.30393,1.7467
278,8.1486,0.28586,1.7471
278,8.162,0.26782,1.7482
278,8.1644,0.26423,1.7485
278,8.177,0.24568,1.7501
278,8.1894,0.22705,1.7524
278,8.2012,0.20814,1.7554
