TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
13,43,1.7945,-0.65,0.015,0.015
13,43,1.8,-0.65,0.014582,0.014582
13,43,1.9,-0.675,0.010375,0.010375
13,43,1.85,-0.675,0.012142,0.012142
13,43,2,-0.7,0.0076606,0.0076606
13,43,1.95,-0.675,0.008941,0.008941
13,43,1.95,-0.7,0.0088718,0.0088718
13,43,1.9,-0.7,0.010383,0.010383
13,43,1.85,-0.7,0.012331,0.012331
13,43,1.9,-0.725,0.010403,0.010403
13,43,1.85,-0.725,0.012491,0.012491
13,43,2,-0.75,0.0075589,0.0075589
13,43,2,-0.725,0.007585,0.007585
13,43,1.95,-0.725,0.0088201,0.0088201
13,43,1.95,-0.75,0.0087839,0.0087839
13,43,1.9,-0.75,0.010354,0.010354
13,43,1.85,-0.75,0.01243,0.01243
13,43,1.8045,-0.75,0.015,0.015
13,43,1.8056,-0.725,0.015,0.015
13,43,1.8,-0.725,0.015329,0.015329
13,43,1.8,-0.75,0.01527,0.01527
13,43,1.7,-0.65,0.023753,0.023753
13,43,1.7,-0.675,0.023855,0.023855
13,43,1.75,-0.675,0.018351,0.018351
13,43,1.65,-0.65,0.031689,0.031689
13,43,1.8,-0.675,0.014621,0.014621
13,43,1.7951,-0.675,0.015,0.015
13,43,1.8,-0.69931,0.015,0.015
13,43,1.8,-0.7,0.015011,0.015011
13,43,1.75,-0.7,0.018699,0.018699
13,43,1.8002,-0.7,0.015,0.015
13,43,1.65,-0.675,0.031829,0.031829
13,43,1.65,-0.7,0.031812,0.031812
13,43,1.7,-0.7,0.02403,0.02403
13,43,1.7,-0.725,0.024173,0.024173
13,43,1.65,-0.725,0.031753,0.031753
13,43,1.75,-0.725,0.019001,0.019001
13,43,1.75,-0.75,0.018972,0.018972
13,43,1.7,-0.75,0.024179,0.024179
13,43,1.65,-0.75,0.031783,0.031783
13,43,1.5215,-0.625,0.040003,0.040003
13,43,1.55,-0.65,0.043575,0.043575
13,43,1.5214,-0.65,0.040003,0.040003
13,43,1.55,-0.675,0.043612,0.043612
13,43,1.55,-0.7,0.043616,0.043616
13,43,1.6,-0.675,0.040908,0.040908
13,43,1.6,-0.7,0.040769,0.040769
13,43,1.6042,-0.675,0.040003,0.040003
13,43,1.6035,-0.7,0.040003,0.040003
13,43,1.6,-0.725,0.040634,0.040634
13,43,1.6029,-0.725,0.040003,0.040003
13,43,1.55,-0.725,0.043646,0.043646
13,43,1.55,-0.75,0.04369,0.04369
13,43,1.6,-0.75,0.040689,0.040689
13,43,1.5205,-0.7,0.040003,0.040003
13,43,1.5199,-0.725,0.040003,0.040003
13,43,1.521,-0.675,0.040003,0.040003
13,43,1.5197,-0.75,0.040003,0.040003
13,43,2.1,-0.8,0.0060506,0.0060506
13,43,2.05,-0.775,0.0066813,0.0066813
13,43,2.05,-0.8,0.0067142,0.0067142
13,43,2,-0.775,0.0075821,0.0075821
13,43,1.95,-0.775,0.0087816,0.0087816
13,43,2,-0.8,0.0076183,0.0076183
13,43,1.95,-0.8,0.0087985,0.0087985
13,43,1.9,-0.8,0.01028,0.01028
13,43,1.9,-0.775,0.010299,0.010299
13,43,1.85,-0.8,0.012149,0.012149
13,43,1.85,-0.775,0.012254,0.012254
13,43,1.6032,-0.75,0.040003,0.040003
13,43,1.6036,-0.775,0.040003,0.040003
13,43,1.6,-0.775,0.040779,0.040779
13,43,2.1,-0.85,0.0060591,0.0060591
13,43,2.1,-0.825,0.0060677,0.0060677
13,43,2.05,-0.825,0.0067421,0.0067421
13,43,2.05,-0.85,0.0067215,0.0067215
13,43,2,-0.85,0.0076072,0.0076072
13,43,2,-0.825,0.0076403,0.0076403
13,43,1.95,-0.85,0.0087659,0.0087659
13,43,1.95,-0.825,0.0087992,0.0087992
13,43,1.9,-0.85,0.010223,0.010223
13,43,1.9,-0.825,0.010248,0.010248
13,43,1.85,-0.825,0.012068,0.012068
13,43,1.85,-0.85,0.012076,0.012076
13,43,1.85,-0.875,0.012253,0.012253
13,43,1.9,-0.875,0.010255,0.010255
13,43,1.95,-0.875,0.0087217,0.0087217
13,43,1.95,-0.9,0.0087066,0.0087066
13,43,2,-0.875,0.0075242,0.0075242
13,43,2,-0.9,0.0075098,0.0075098
13,43,2.05,-0.875,0.006648,0.006648
13,43,2.05,-0.9,0.0066411,0.0066411
13,43,2.1,-0.925,0.0060263,0.0060263
13,43,2.05,-0.925,0.0066616,0.0066616
13,43,1.95,-0.925,0.0087241,0.0087241
13,43,1.95,-0.95,0.0087569,0.0087569
13,43,2,-0.925,0.0075372,0.0075372
13,43,2,-0.95,0.0075516,0.0075516
13,43,2.1,-0.95,0.0060063,0.0060063
13,43,2.05,-0.95,0.0066532,0.0066532
13,43,2.05,-0.975,0.0067276,0.0067276
13,43,2,-0.975,0.0076359,0.0076359
13,43,2.35,-1,0.0036208,0.0036208
13,43,2.4,-0.975,0.0032875,0.0032875
13,43,2.4,-1,0.0032867,0.0032867
13,43,2.4,-1.025,0.0032858,0.0032858
13,43,2.45,-1.025,0.0030163,0.0030163
13,43,2.5,-1.025,0.0028031,0.0028031
13,43,2.5,-1.05,0.0028016,0.0028016
13,43,2.45,-1.05,0.0030151,0.0030151
13,43,2.6,-1.075,0.0024556,0.0024556
13,43,2.6,-1.1,0.0024529,0.0024529
13,43,2.55,-1.075,0.0026261,0.0026261
13,43,2.55,-1.1,0.0026239,0.0026239
13,43,2.5,-1.075,0.0027999,0.0027999
13,43,2.5,-1.1,0.0027981,0.0027981
13,43,2.45,-1.075,0.0030137,0.0030137
13,43,2.45,-1.1,0.0030123,0.0030123
13,43,2.4,-1.05,0.0032848,0.0032848
13,43,2.35,-1.05,0.0036192,0.0036192
13,43,2.35,-1.025,0.0036199,0.0036199
13,43,2.3,-1.025,0.0040159,0.0040159
13,43,2.3,-1,0.0040172,0.0040172
13,43,2.35,-1.075,0.0036186,0.0036186
13,43,2.35,-1.1,0.0036179,0.0036179
13,43,2.4,-1.075,0.0032838,0.0032838
13,43,2.4,-1.1,0.0032828,0.0032828
13,43,2.45,-1.125,0.0030108,0.0030108
13,43,2.4,-1.125,0.0032816,0.0032816
13,43,2.55,-1.125,0.0026217,0.0026217
13,43,2.55,-1.15,0.0026196,0.0026196
13,43,2.45,-1.15,0.0030094,0.0030094
13,43,2.5,-1.125,0.0027962,0.0027962
13,43,2.5,-1.15,0.0027944,0.0027944
13,43,2.95,-1.175,0.0011309,0.0011309
13,43,2.95,-1.2,0.0011281,0.0011281
13,43,2.9,-1.175,0.0012723,0.0012723
13,43,2.9,-1.2,0.0012694,0.0012694
13,43,2.85,-1.175,0.0014331,0.0014331
13,43,2.85,-1.2,0.00143,0.00143
13,43,3.15,-1.325,0.00068671,0.00068671
13,43,3.15,-1.35,0.0006859,0.0006859
13,43,3.2,-1.35,0.00058731,0.00058731
13,43,3.1,-1.325,0.00078862,0.00078862
13,43,3.05,-1.3,0.00089356,0.00089356
13,43,3.05,-1.325,0.0008919,0.0008919
13,43,3.2,-1.375,0.00058692,0.00058692
13,43,3.2,-1.4,0.00058662,0.00058662
13,43,3.15,-1.375,0.00068521,0.00068521
13,43,3.15,-1.4,0.00068462,0.00068462
13,43,3.1,-1.375,0.00078639,0.00078639
13,43,3.1,-1.35,0.00078745,0.00078745
13,43,3.05,-1.35,0.00089036,0.00089036
13,43,3.2,-1.425,0.00058643,0.00058643
13,43,3.2,-1.45,0.00058637,0.00058637
13,43,3.15,-1.425,0.00068415,0.00068415
13,43,3.15,-1.45,0.00068384,0.00068384
13,43,3.1,-1.425,0.00078468,0.00078468
13,43,3.1,-1.4,0.00078545,0.00078545
13,43,3.35,-1.5,0.00035011,0.00035011
13,43,3.4,-1.475,0.00029079,0.00029079
13,43,3.4,-1.5,0.00029153,0.00029153
13,43,3.4,-1.525,0.0002925,0.0002925
13,43,3.35,-1.525,0.00035088,0.00035088
13,43,3.8,-1.625,-5.1989e-06,-5.1989e-06
13,43,3.75,-1.625,1.1868e-05,1.1868e-05
13,43,3.8,-1.65,-4.4371e-06,-4.4371e-06
13,43,3.75,-1.65,1.2952e-05,1.2952e-05
13,43,3.7,-1.65,3.927e-05,3.927e-05
13,43,3.7,-1.625,3.8103e-05,3.8103e-05
13,43,3.65,-1.65,7.1183e-05,7.1183e-05
13,43,3.65,-1.625,7.003e-05,7.003e-05
13,43,3.65,-1.6,6.8594e-05,6.8594e-05
13,43,3.7,-1.6,3.663e-05,3.663e-05
13,43,3.8,-1.675,-3.8872e-06,-3.8872e-06
13,43,3.75,-1.675,1.3715e-05,1.3715e-05
13,43,3.8,-1.7,-3.7853e-06,-3.7853e-06
13,43,3.75,-1.7,1.3997e-05,1.3997e-05
13,43,3.8,-1.725,-4.3271e-06,-4.3271e-06
13,43,3.75,-1.725,1.3768e-05,1.3768e-05
13,43,3.8,-1.75,-5.58e-06,-5.58e-06
13,43,3.75,-1.75,1.3056e-05,1.3056e-05
13,43,3.8,-1.775,-7.4866e-06,-7.4866e-06
13,43,4.05,-1.875,-2.8919e-05,-2.8919e-05
13,43,4.05,-1.9,-3.4194e-05,-3.4194e-05
13,43,4.1,-1.875,-1.5005e-05,-1.5005e-05
13,43,4.1,-1.9,-2.0749e-05,-2.0749e-05
13,43,4.15,-1.925,-5.6715e-06,-5.6715e-06
13,43,4.1,-1.925,-2.6874e-05,-2.6874e-05
13,43,4.2,-1.95,1.5663e-05,1.5663e-05
13,43,4.15,-1.95,-1.0579e-05,-1.0579e-05
13,43,4,-1.85,-3.2829e-05,-3.2829e-05
13,43,4,-1.825,-2.9089e-05,-2.9089e-05
13,43,3.95,-1.85,-3.5576e-05,-3.5576e-05
13,43,3.95,-1.825,-3.0841e-05,-3.0841e-05
13,43,3.9,-1.85,-3.4258e-05,-3.4258e-05
13,43,3.9,-1.825,-2.9256e-05,-2.9256e-05
13,43,3.85,-1.825,-2.4415e-05,-2.4415e-05
13,43,3.85,-1.85,-2.812e-05,-2.812e-05
13,43,3.9,-1.875,-3.9439e-05,-3.9439e-05
13,43,3.85,-1.875,-3.2064e-05,-3.2064e-05
13,43,4,-1.9,-4.2378e-05,-4.2378e-05
13,43,4,-1.875,-3.7062e-05,-3.7062e-05
13,43,3.95,-1.875,-4.0983e-05,-4.0983e-05
13,43,3.95,-1.9,-4.6596e-05,-4.6596e-05
13,43,3.9,-1.9,-4.4519e-05,-4.4519e-05
13,43,3.85,-1.9,-3.6294e-05,-3.6294e-05
13,43,4.05,-1.925,-4.0691e-05,-4.0691e-05
13,43,4.05,-1.95,-4.762e-05,-4.762e-05
13,43,4.1,-1.95,-3.2847e-05,-3.2847e-05
13,43,4.1,-1.975,-3.8159e-05,-3.8159e-05
13,43,4.15,-1.975,-1.4668e-05,-1.4668e-05
13,43,4.2,-1.975,1.2737e-05,1.2737e-05
13,43,4.2,-2,1.0572e-05,1.0572e-05
13,43,4.15,-2,-1.8395e-05,-1.8395e-05
13,43,4.1,-2,-4.2945e-05,-4.2945e-05
13,43,4.05,-2,-6.0179e-05,-6.0179e-05
13,43,4.05,-1.975,-5.4226e-05,-5.4226e-05
13,43,4,-1.975,-6.1261e-05,-6.1261e-05
13,43,4,-1.95,-5.481e-05,-5.481e-05
13,43,3.5,-1.55,0.0001842,0.0001842
13,43,3.45,-1.55,0.00023754,0.00023754
13,43,3.4,-1.55,0.00029364,0.00029364
13,43,3.35,-1.55,0.00035186,0.00035186
13,43,3.3,-1.55,0.00041822,0.00041822
13,43,3.3,-1.525,0.00041729,0.00041729
13,43,3.25,-1.475,0.00049564,0.00049564
13,43,3.25,-1.5,0.0004961,0.0004961
13,43,3.3,-1.5,0.00041658,0.00041658
13,43,3.25,-1.525,0.00049678,0.00049678
13,43,3.25,-1.55,0.00049773,0.00049773
13,43,3.55,-1.575,0.00013965,0.00013965
13,43,3.6,-1.6,0.00010293,0.00010293
13,43,3.55,-1.6,0.00014107,0.00014107
13,43,3.5,-1.6,0.00018714,0.00018714
13,43,3.5,-1.575,0.00018569,0.00018569
13,43,3.55,-1.625,0.00014238,0.00014238
13,43,3.55,-1.65,0.00014354,0.00014354
13,43,3.6,-1.625,0.00010428,0.00010428
13,43,3.6,-1.65,0.00010543,0.00010543
13,43,3.5,-1.625,0.00018852,0.00018852
13,43,3.45,-1.6,0.00024042,0.00024042
13,43,3.45,-1.625,0.00024187,0.00024187
13,43,3.45,-1.575,0.00023896,0.00023896
13,43,3.45,-1.65,0.00024324,0.00024324
13,43,3.5,-1.65,0.00018977,0.00018977
13,43,3.65,-1.675,7.2035e-05,7.2035e-05
13,43,3.65,-1.7,7.2559e-05,7.2559e-05
13,43,3.7,-1.675,4.0071e-05,4.0071e-05
13,43,3.7,-1.7,4.0473e-05,4.0473e-05
13,43,3.7,-1.725,4.0488e-05,4.0488e-05
13,43,3.7,-1.75,4.0128e-05,4.0128e-05
13,43,3.65,-1.725,7.273e-05,7.273e-05
13,43,3.65,-1.75,7.252e-05,7.252e-05
13,43,3.75,-1.775,1.1843e-05,1.1843e-05
13,43,3.7,-1.775,3.9357e-05,3.9357e-05
13,43,3.8,-1.8,-9.8328e-06,-9.8328e-06
13,43,3.75,-1.8,1.0174e-05,1.0174e-05
13,43,3,-1.35,0.00099647,0.00099647
13,43,3,-1.325,0.00099832,0.00099832
13,43,2.95,-1.275,0.0011203,0.0011203
13,43,2.95,-1.3,0.001118,0.001118
13,43,3,-1.275,0.0010024,0.0010024
13,43,3,-1.3,0.0010003,0.0010003
13,43,2.95,-1.25,0.0011228,0.0011228
13,43,2.95,-1.225,0.0011254,0.0011254
13,43,2.9,-1.225,0.0012665,0.0012665
13,43,2.9,-1.25,0.0012638,0.0012638
13,43,2.85,-1.225,0.0014269,0.0014269
13,43,2.85,-1.25,0.001424,0.001424
13,43,2.25,-0.975,0.0044741,0.0044741
13,43,2.25,-1,0.0044716,0.0044716
13,43,2.3,-1.05,0.0040157,0.0040157
13,43,2.25,-1.025,0.0044692,0.0044692
13,43,2.25,-1.05,0.0044699,0.0044699
13,43,2.3,-1.075,0.0040159,0.0040159
13,43,2.25,-1.075,0.004472,0.004472
13,43,2.3,-1.1,0.0040158,0.0040158
13,43,2.25,-1.1,0.0044731,0.0044731
13,43,2.3,-1.125,0.0040154,0.0040154
13,43,2.25,-1.125,0.0044736,0.0044736
13,43,2.75,-1.175,0.0017931,0.0017931
13,43,2.75,-1.2,0.00179,0.00179
13,43,2.8,-1.175,0.0016044,0.0016044
13,43,2.8,-1.2,0.0016012,0.0016012
13,43,2.8,-1.225,0.001598,0.001598
13,43,2.75,-1.225,0.0017871,0.0017871
13,43,2.8,-1.25,0.001595,0.001595
13,43,2.75,-1.25,0.0017846,0.0017846
13,43,2.9,-1.275,0.0012611,0.0012611
13,43,2.9,-1.3,0.0012586,0.0012586
13,43,2.85,-1.275,0.0014211,0.0014211
13,43,2.85,-1.3,0.0014183,0.0014183
13,43,2.95,-1.325,0.0011158,0.0011158
13,43,2.65,-1.175,0.0022397,0.0022397
13,43,2.65,-1.2,0.0022375,0.0022375
13,43,2.7,-1.175,0.0020098,0.0020098
13,43,2.7,-1.2,0.0020071,0.0020071
13,43,2.7,-1.225,0.002005,0.002005
13,43,2.65,-1.225,0.0022361,0.0022361
13,43,2.7,-1.25,0.0020039,0.0020039
13,43,2.65,-1.25,0.002236,0.002236
13,43,2.7,-1.275,0.0020037,0.0020037
13,43,2.75,-1.275,0.0017825,0.0017825
13,43,2.8,-1.275,0.0015921,0.0015921
13,43,2.8,-1.3,0.0015894,0.0015894
13,43,2.75,-1.3,0.0017808,0.0017808
13,43,2.95,-1.35,0.0011137,0.0011137
13,43,2.85,-1.325,0.0014156,0.0014156
13,43,2.85,-1.35,0.001413,0.001413
13,43,2.9,-1.325,0.0012561,0.0012561
13,43,2.9,-1.35,0.0012538,0.0012538
13,43,3.05,-1.375,0.00088894,0.00088894
13,43,3,-1.375,0.00099474,0.00099474
13,43,3.05,-1.4,0.00088767,0.00088767
13,43,3.05,-1.425,0.00088661,0.00088661
13,43,3.1,-1.45,0.00078413,0.00078413
13,43,3.05,-1.45,0.00088583,0.00088583
13,43,3.1,-1.475,0.00078388,0.00078388
13,43,3.05,-1.475,0.00088543,0.00088543
13,43,3.15,-1.475,0.00068376,0.00068376
13,43,3.15,-1.5,0.00068397,0.00068397
13,43,3.2,-1.475,0.00058649,0.00058649
13,43,3.2,-1.5,0.00058683,0.00058683
13,43,3.2,-1.525,0.00058746,0.00058746
13,43,3.15,-1.525,0.00068455,0.00068455
13,43,3.2,-1.55,0.00058842,0.00058842
13,43,3.15,-1.55,0.00068556,0.00068556
13,43,3.35,-1.575,0.00035301,0.00035301
13,43,3.35,-1.6,0.00035433,0.00035433
13,43,3.4,-1.575,0.00029492,0.00029492
13,43,3.4,-1.6,0.0002963,0.0002963
13,43,3.4,-1.625,0.00029773,0.00029773
13,43,3.4,-1.65,0.00029913,0.00029913
13,43,3.35,-1.625,0.00035575,0.00035575
13,43,3.35,-1.65,0.00035724,0.00035724
13,43,3.3,-1.625,0.0004223,0.0004223
13,43,3.3,-1.6,0.00042075,0.00042075
13,43,3.3,-1.575,0.00041938,0.00041938
13,43,3.25,-1.575,0.00049896,0.00049896
13,43,3.25,-1.6,0.00050046,0.00050046
13,43,3.25,-1.625,0.00050223,0.00050223
13,43,3.3,-1.65,0.00042403,0.00042403
13,43,3.25,-1.65,0.00050432,0.00050432
13,43,3.55,-1.675,0.0001445,0.0001445
13,43,3.5,-1.675,0.00019085,0.00019085
13,43,3.6,-1.675,0.00010634,0.00010634
13,43,3.6,-1.7,0.00010696,0.00010696
13,43,3.55,-1.7,0.00014521,0.00014521
13,43,3.5,-1.7,0.00019171,0.00019171
13,43,3.55,-1.725,0.00014563,0.00014563
13,43,3.55,-1.75,0.00014575,0.00014575
13,43,3.6,-1.725,0.00010724,0.00010724
13,43,3.6,-1.75,0.00010715,0.00010715
13,43,3.65,-1.775,7.1908e-05,7.1908e-05
13,43,3.6,-1.775,0.00010668,0.00010668
13,43,3.7,-1.8,3.8136e-05,3.8136e-05
13,43,3.65,-1.8,7.0888e-05,7.0888e-05
13,43,3.8,-1.875,-1.8488e-05,-1.8488e-05
13,43,3.8,-1.85,-1.526e-05,-1.526e-05
13,43,3.5,-1.75,0.00019273,0.00019273
13,43,3.5,-1.725,0.00019233,0.00019233
13,43,3.45,-1.7,0.00024547,0.00024547
13,43,3.45,-1.725,0.00024633,0.00024633
13,43,3.45,-1.675,0.00024445,0.00024445
13,43,3.45,-1.75,0.00024705,0.00024705
13,43,3.4,-1.75,0.00030415,0.00030415
13,43,3.4,-1.725,0.000303,0.000303
13,43,3.35,-1.675,0.0003588,0.0003588
13,43,3.35,-1.7,0.00036048,0.00036048
13,43,3.4,-1.675,0.00030047,0.00030047
13,43,3.4,-1.7,0.00030175,0.00030175
13,43,3.35,-1.75,0.00036401,0.00036401
13,43,3.35,-1.725,0.00036223,0.00036223
13,43,3.3,-1.725,0.00043038,0.00043038
13,43,3.3,-1.7,0.00042809,0.00042809
13,43,3.3,-1.675,0.00042596,0.00042596
13,43,3.25,-1.675,0.00050673,0.00050673
13,43,3.25,-1.7,0.0005094,0.0005094
13,43,3.25,-1.725,0.00051236,0.00051236
13,43,3.3,-1.75,0.00043285,0.00043285
13,43,3.25,-1.75,0.00051558,0.00051558
13,43,3.2,-1.65,0.00059603,0.00059603
13,43,3.2,-1.625,0.00059349,0.00059349
13,43,3.2,-1.6,0.0005914,0.0005914
13,43,3.2,-1.575,0.00058973,0.00058973
13,43,3.15,-1.575,0.00068702,0.00068702
13,43,3.15,-1.6,0.00068898,0.00068898
13,43,3.1,-1.6,0.00078988,0.00078988
13,43,3.1,-1.575,0.0007875,0.0007875
13,43,3.1,-1.5,0.00078402,0.00078402
13,43,3.05,-1.5,0.00088551,0.00088551
13,43,3.1,-1.525,0.00078463,0.00078463
13,43,3.05,-1.525,0.00088619,0.00088619
13,43,3.1,-1.55,0.00078578,0.00078578
13,43,3.05,-1.55,0.00088751,0.00088751
13,43,2.95,-1.375,0.0011117,0.0011117
13,43,2.95,-1.4,0.00111,0.00111
13,43,3,-1.4,0.00099319,0.00099319
13,43,3,-1.425,0.00099187,0.00099187
13,43,2.95,-1.425,0.0011085,0.0011085
13,43,3,-1.45,0.00099088,0.00099088
13,43,2.95,-1.45,0.0011074,0.0011074
13,43,2.9,-1.45,0.0012465,0.0012465
13,43,2.9,-1.425,0.0012478,0.0012478
13,43,2.65,-1.275,0.0022369,0.0022369
13,43,2.65,-1.3,0.0022387,0.0022387
13,43,2.7,-1.3,0.0020041,0.0020041
13,43,2.7,-1.325,0.0020049,0.0020049
13,43,2.75,-1.325,0.0017793,0.0017793
13,43,2.8,-1.325,0.0015868,0.0015868
13,43,2.8,-1.35,0.0015844,0.0015844
13,43,2.75,-1.35,0.001778,0.001778
13,43,2.65,-1.325,0.0022409,0.0022409
13,43,2.65,-1.35,0.0022428,0.0022428
13,43,2.7,-1.35,0.0020056,0.0020056
13,43,2.7,-1.375,0.0020055,0.0020055
13,43,2.65,-1.375,0.0022434,0.0022434
13,43,2.75,-1.375,0.0017765,0.0017765
13,43,2.8,-1.375,0.0015821,0.0015821
13,43,2.85,-1.375,0.0014105,0.0014105
13,43,2.85,-1.4,0.0014082,0.0014082
13,43,2.9,-1.375,0.0012515,0.0012515
13,43,2.9,-1.4,0.0012495,0.0012495
13,43,2.85,-1.45,0.0014046,0.0014046
13,43,2.85,-1.425,0.0014062,0.0014062
13,43,3,-1.475,0.00099033,0.00099033
13,43,3,-1.5,0.00099037,0.00099037
13,43,2.95,-1.475,0.0011068,0.0011068
13,43,2.95,-1.5,0.0011069,0.0011069
13,43,2.9,-1.475,0.0012458,0.0012458
13,43,2.85,-1.475,0.0014036,0.0014036
13,43,2.85,-1.5,0.0014032,0.0014032
13,43,2.9,-1.5,0.0012457,0.0012457
13,43,2.95,-1.525,0.0011077,0.0011077
13,43,2.9,-1.525,0.0012467,0.0012467
13,43,3,-1.525,0.0009911,0.0009911
13,43,3,-1.55,0.00099263,0.00099263
13,43,2.95,-1.55,0.0011096,0.0011096
13,43,2.85,-1.525,0.0014039,0.0014039
13,43,2.85,-1.55,0.0014057,0.0014057
13,43,2.9,-1.55,0.0012487,0.0012487
13,43,2.6,-1.275,0.0024428,0.0024428
13,43,2.6,-1.25,0.0024422,0.0024422
13,43,2.15,-0.975,0.0054825,0.0054825
13,43,2.15,-1,0.0054936,0.0054936
13,43,2.2,-0.975,0.004969,0.004969
13,43,2.2,-1,0.0049664,0.0049664
13,43,2.2,-1.025,0.0049618,0.0049618
13,43,2.15,-1.025,0.0054852,0.0054852
13,43,2.2,-1.05,0.0049628,0.0049628
13,43,2.15,-1.05,0.0054809,0.0054809
13,43,2.2,-1.075,0.0049663,0.0049663
13,43,2.15,-1.075,0.0054764,0.0054764
13,43,2.2,-1.1,0.0049681,0.0049681
13,43,2.15,-1.1,0.0054654,0.0054654
13,43,2.2,-1.125,0.0049696,0.0049696
13,43,2.35,-1.125,0.0036171,0.0036171
13,43,2.35,-1.15,0.003616,0.003616
13,43,2.4,-1.15,0.0032804,0.0032804
13,43,2.45,-1.175,0.003008,0.003008
13,43,2.4,-1.175,0.0032792,0.0032792
13,43,2.55,-1.175,0.0026176,0.0026176
13,43,2.55,-1.2,0.0026159,0.0026159
13,43,2.6,-1.175,0.0024457,0.0024457
13,43,2.6,-1.2,0.0024438,0.0024438
13,43,2.6,-1.225,0.0024426,0.0024426
13,43,2.55,-1.225,0.0026147,0.0026147
13,43,2.55,-1.25,0.0026139,0.0026139
13,43,2.5,-1.225,0.0027899,0.0027899
13,43,2.5,-1.2,0.0027912,0.0027912
13,43,2.5,-1.175,0.0027927,0.0027927
13,43,2.45,-1.2,0.0030066,0.0030066
13,43,2.45,-1.225,0.0030055,0.0030055
13,43,2.45,-1.25,0.0030047,0.0030047
13,43,2.5,-1.25,0.002789,0.002789
13,43,2.6,-1.3,0.002444,0.002444
13,43,2.55,-1.275,0.0026138,0.0026138
13,43,2.55,-1.3,0.002614,0.002614
13,43,2.5,-1.275,0.0027884,0.0027884
13,43,2.45,-1.275,0.0030041,0.0030041
13,43,2.5,-1.3,0.0027882,0.0027882
13,43,2.45,-1.3,0.0030038,0.0030038
13,43,2.55,-1.325,0.0026145,0.0026145
13,43,2.5,-1.325,0.0027883,0.0027883
13,43,2.4,-1.2,0.003278,0.003278
13,43,2.35,-1.175,0.0036148,0.0036148
13,43,2.35,-1.2,0.0036134,0.0036134
13,43,2.3,-1.15,0.0040147,0.0040147
13,43,2.3,-1.175,0.0040133,0.0040133
13,43,2.25,-1.15,0.0044736,0.0044736
13,43,2.25,-1.175,0.0044726,0.0044726
13,43,2.25,-1.2,0.0044684,0.0044684
13,43,2.3,-1.2,0.004011,0.004011
13,43,2.35,-1.225,0.0036121,0.0036121
13,43,2.35,-1.25,0.0036109,0.0036109
13,43,2.4,-1.225,0.003277,0.003277
13,43,2.4,-1.25,0.0032761,0.0032761
13,43,2.3,-1.225,0.0040085,0.0040085
13,43,2.25,-1.225,0.004463,0.004463
13,43,2.3,-1.25,0.0040063,0.0040063
13,43,2.4,-1.275,0.0032755,0.0032755
13,43,2.4,-1.3,0.0032752,0.0032752
13,43,2.35,-1.275,0.0036101,0.0036101
13,43,2.35,-1.3,0.0036094,0.0036094
13,43,2.3,-1.275,0.004005,0.004005
13,43,2.25,-1.25,0.0044597,0.0044597
13,43,2.25,-1.275,0.004459,0.004459
13,43,2.2,-1.15,0.0049708,0.0049708
13,43,2.15,-1.125,0.0054615,0.0054615
13,43,2.15,-1.15,0.0054692,0.0054692
13,43,2.1,-1.125,0.0059542,0.0059542
13,43,2.1,-1.1,0.0059803,0.0059803
13,43,2.05,-1,0.0068376,0.0068376
13,43,2.1,-0.975,0.0060396,0.0060396
13,43,2.1,-1,0.006097,0.006097
13,43,2.1,-1.025,0.0060889,0.0060889
13,43,2.05,-1.025,0.0068433,0.0068433
13,43,2.1,-1.05,0.0060694,0.0060694
13,43,2.05,-1.05,0.0068116,0.0068116
13,43,1.5,-0.65,0.037317,0.037317
13,43,1.5,-0.625,0.0373,0.0373
13,43,1.5,-0.6,0.037328,0.037328
13,43,1.45,-0.575,0.028176,0.028176
13,43,1.45,-0.6,0.028241,0.028241
13,43,1.45,-0.625,0.028334,0.028334
13,43,1.45,-0.65,0.028385,0.028385
13,43,1.5,-0.675,0.037354,0.037354
13,43,1.45,-0.675,0.028364,0.028364
13,43,1.45,-0.7,0.028323,0.028323
13,43,1.5,-0.7,0.037434,0.037434
13,43,1.4,-0.6,0.020771,0.020771
13,43,1.4,-0.575,0.020654,0.020654
13,43,1.35,-0.575,0.016093,0.016093
13,43,1.3,-0.575,0.02039,0.02039
13,43,1.35,-0.6,0.016282,0.016282
13,43,1.3,-0.6,0.020751,0.020751
13,43,1.25,-0.575,0.032005,0.032005
13,43,1.25,-0.6,0.03225,0.03225
13,43,1.3,-0.625,0.020818,0.020818
13,43,1.25,-0.625,0.032511,0.032511
13,43,1.35,-0.625,0.016341,0.016341
13,43,1.4,-0.625,0.020863,0.020863
13,43,1.4,-0.65,0.020885,0.020885
13,43,1.35,-0.65,0.016274,0.016274
13,43,1.05,-0.5,-0.032735,-0.032735
13,43,1.05,-0.475,-0.034435,-0.034435
13,43,1.05,-0.46151,-0.035,-0.035
13,43,1.05,-0.525,-0.034995,-0.034995
13,43,1.0929,-0.525,-0.01,-0.01
13,43,1.0943,-0.55,-0.01,-0.01
13,43,1.05,-0.52781,-0.035,-0.035
13,43,1.0501,-0.55,-0.035,-0.035
13,43,1.05,-0.55,-0.03505,-0.03505
13,43,1.0499,-0.525,-0.035,-0.035
13,43,1,-0.525,-0.045996,-0.045996
13,43,1,-0.55,-0.04602,-0.04602
