"RegionId","Points:0","Points:1","Points:2"
2,12.267,0.27617,3.2155
2,12.362,0.27507,3.2926
2,12.466,0.27731,3.3558
2,12.576,0.285,3.4081
2,12.692,0.29715,3.4454
2,12.811,0.31562,3.4656
2,12.931,0.33549,3.4762
2,13.052,0.35499,3.4705
2,13.172,0.37229,3.4566
2,13.292,0.38702,3.4371
2,13.412,0.3994,3.4165
2,13.532,0.41052,3.3929
2,13.651,0.41932,3.367
2,13.771,0.42719,3.3409
2,13.785,0.42777,3.3378
2,13.904,0.4324,3.3122
2,14.023,0.43622,3.2868
2,14.142,0.4392,3.2618
2,14.156,0.43942,3.259
2,14.272,0.44047,3.2358
2,14.389,0.4395,3.2138
2,14.502,0.43814,3.193
2,14.616,0.4364,3.1736
2,14.725,0.43452,3.1554
2,14.831,0.43233,3.1389
2,14.936,0.42849,3.1243
3,7.3692,0.69838,3.0307
3,7.3961,0.69966,3.0324
3,7.4231,0.70098,3.0342
3,7.4492,0.70227,3.0359
3,7.4743,0.7035,3.0377
3,7.4987,0.7047,3.0394
3,7.5225,0.70586,3.041
3,7.5456,0.70699,3.0427
3,7.5683,0.70811,3.0444
3,7.5902,0.70919,3.046
3,7.6169,0.71053,3.0481
3,7.6358,0.71148,3.0495
3,7.6622,0.71281,3.0516
3,7.6858,0.71404,3.0535
3,7.7075,0.71518,3.0553
3,7.7278,0.71628,3.0569
3,7.7539,0.71773,3.0592
3,7.7766,0.71902,3.0611
3,7.7971,0.72021,3.0629
3,7.8229,0.72172,3.0653
3,7.8486,0.72324,3.0676
3,7.8735,0.72469,3.0699
3,7.8994,0.72628,3.0724
3,7.9174,0.72733,3.0741
3,7.9386,0.72843,3.076
3,7.9643,0.72948,3.0783
3,7.9741,0.72968,3.0791
3,7.9989,0.72975,3.081
3,8.0246,0.72905,3.0827
3,8.0381,0.7284,3.0834
3,8.0514,0.72777,3.0841
3,8.077,0.72664,3.0854
3,8.1024,0.72574,3.0867
3,8.1277,0.72524,3.088
3,8.153,0.72513,3.0893
3,8.1781,0.72514,3.0906
3,8.2031,0.7252,3.0919
3,8.2244,0.72521,3.0929
3,8.2492,0.72513,3.0941
3,8.2601,0.72505,3.0946
3,8.2657,0.72498,3.0948
3,8.2902,0.72447,3.0958
3,8.3098,0.72393,3.0965
3,8.3305,0.72329,3.0972
3,8.3546,0.72246,3.0979
3,8.3756,0.72169,3.0985
3,8.3946,0.72098,3.099
3,8.4126,0.72029,3.0994
3,8.4304,0.71961,3.0998
3,8.454,0.7187,3.1003
3,8.4776,0.7178,3.1007
3,8.4998,0.71694,3.1011
3,8.5224,0.71605,3.1014
3,8.5459,0.71512,3.1017
3,8.5693,0.71418,3.102
3,8.592,0.71325,3.1022
3,8.6129,0.71239,3.1023
3,8.6323,0.71157,3.1024
3,8.6506,0.7108,3.1024
3,8.6679,0.71005,3.1024
3,8.6908,0.70907,3.1024
3,8.7113,0.70819,3.1023
3,8.7301,0.70738,3.1021
3,8.7475,0.70662,3.102
3,8.7701,0.70566,3.1017
3,8.7897,0.70482,3.1015
3,8.8074,0.70407,3.1012
3,8.8298,0.70313,3.1008
3,8.8521,0.70221,3.1003
3,8.8743,0.70131,3.0998
3,8.8965,0.70043,3.0992
3,8.9186,0.69954,3.0984
3,8.9406,0.69866,3.0976
3,8.9626,0.6978,3.0967
3,8.9845,0.69699,3.0957
3,9.0064,0.69621,3.0946
3,9.0282,0.69547,3.0935
3,9.0501,0.69479,3.0923
3,9.0718,0.69416,3.0911
3,9.0871,0.69376,3.0901
3,9.1003,0.69337,3.0892
3,9.1148,0.69297,3.0882
3,9.1364,0.69243,3.0866
3,9.158,0.69194,3.0849
3,9.1796,0.69154,3.0832
3,9.2012,0.69119,3.0814
3,9.2227,0.69094,3.0794
3,9.2443,0.69076,3.0774
3,9.2658,0.69067,3.0753
3,9.2874,0.69064,3.0731
3,9.3089,0.6907,3.0708
3,9.3304,0.69084,3.0684
3,9.3519,0.69104,3.066
3,9.3734,0.69133,3.0634
3,9.3949,0.69169,3.0605
3,9.4159,0.69214,3.0576
3,9.4373,0.69266,3.0546
3,9.4587,0.69329,3.0515
3,9.4801,0.69399,3.0483
3,9.5015,0.69476,3.045
3,9.5229,0.69563,3.0416
3,9.5326,0.69607,3.04
3,9.5539,0.69705,3.0362
3,9.5752,0.6981,3.0323
3,9.5964,0.69925,3.0283
3,9.6108,0.70008,3.0256
3,9.632,0.70131,3.0217
3,9.6533,0.70263,3.0176
3,9.6745,0.704,3.0134
3,9.6956,0.70544,3.009
3,9.7167,0.70695,3.0044
3,9.7257,0.7076,3.0025
3,9.7468,0.70919,2.9979
3,9.7679,0.71083,2.9932
3,9.7816,0.71193,2.9901
3,9.794,0.71293,2.9871
3,9.8063,0.71395,2.9841
3,9.8273,0.7157,2.979
3,9.8482,0.71751,2.9739
3,9.8691,0.71935,2.9686
3,9.8819,0.72049,2.9654
3,9.8944,0.7216,2.9621
3,9.9069,0.72273,2.9588
3,9.9277,0.72463,2.9532
3,9.9486,0.72658,2.9478
3,9.9694,0.72856,2.9423
3,9.9775,0.72934,2.9402
3,9.9866,0.7302,2.9377
3,10.007,0.73217,2.932
3,10.028,0.73416,2.9263
3,10.049,0.73615,2.9206
3,10.07,0.73815,2.9149
3,10.091,0.74009,2.909
3,10.111,0.74201,2.9032
3,10.13,0.74371,2.898
3,10.151,0.74562,2.8923
3,10.159,0.74643,2.8898
3,10.18,0.74822,2.884
3,10.202,0.75002,2.8783
3,10.223,0.75197,2.8726
3,10.245,0.75399,2.8669
3,10.257,0.75509,2.8636
3,10.281,0.75712,2.8577
3,10.307,0.7593,2.8514
3,10.335,0.76155,2.8451
3,10.364,0.76373,2.8393
3,10.393,0.76589,2.8338
3,10.423,0.76798,2.8292
3,10.453,0.77009,2.8246
3,10.483,0.77216,2.8212
3,10.514,0.77422,2.8185
3,10.544,0.7765,2.816
3,10.575,0.77903,2.8146
3,10.605,0.78163,2.8141
3,10.636,0.78431,2.8145
3,10.666,0.78704,2.8155
3,10.697,0.78978,2.8169
3,10.727,0.79269,2.8196
3,10.757,0.79569,2.8228
3,10.787,0.79886,2.827
3,10.817,0.80232,2.8314
3,10.847,0.80608,2.8358
3,10.877,0.81007,2.8413
3,10.907,0.81412,2.847
3,10.937,0.8184,2.8536
3,10.966,0.82285,2.8607
3,10.996,0.82758,2.8677
3,11.025,0.83276,2.8751
3,11.054,0.83807,2.8828
3,11.083,0.84365,2.8912
3,11.112,0.84938,2.8999
3,11.141,0.85556,2.9081
3,11.169,0.86195,2.9166
3,11.198,0.86852,2.9255
3,11.226,0.87542,2.935
3,11.255,0.88271,2.9437
3,11.283,0.89024,2.9529
3,11.311,0.89786,2.9622
3,11.339,0.90588,2.9709
3,11.367,0.91405,2.9797
3,11.396,0.92236,2.9888
3,11.399,0.92348,2.99
3,11.404,0.92479,2.9915
3,11.409,0.92632,2.9929
3,11.437,0.935,3.0012
3,11.465,0.94374,3.0096
3,11.494,0.95263,3.0178
3,11.523,0.96159,3.0253
3,11.557,0.97206,3.0339
3,11.618,0.99094,3.0483
3,11.681,1.0093,3.0597
3,11.749,1.0285,3.0692
3,11.818,1.0467,3.0786
3,11.944,1.0759,3.082
3,12.072,1.0991,3.0781
3,12.192,1.1182,3.0719
3,12.313,1.1325,3.0612
3,12.434,1.1435,3.0478
3,12.555,1.1495,3.0319
3,12.676,1.1482,3.0126
3,12.797,1.1459,2.9926
3,12.917,1.1407,2.9709
3,13.037,1.1334,2.9482
3,13.076,1.131,2.9408
3,13.078,1.1308,2.9404
3,13.08,1.1306,2.9399
3,13.083,1.1304,2.9395
3,13.085,1.1302,2.9391
3,13.088,1.13,2.9387
3,13.09,1.1298,2.9382
3,13.092,1.1296,2.9378
3,13.095,1.1294,2.9374
3,13.097,1.1292,2.9369
3,13.1,1.129,2.9365
3,13.102,1.1287,2.9361
3,13.104,1.1285,2.9357
3,13.107,1.1283,2.9352
3,13.109,1.1281,2.9348
3,13.112,1.1279,2.9344
3,13.114,1.1277,2.934
3,13.116,1.1275,2.9335
3,13.119,1.1273,2.9331
3,13.121,1.1271,2.9327
3,13.124,1.1268,2.9323
3,13.126,1.1266,2.9318
3,13.128,1.1264,2.9314
3,13.131,1.1262,2.931
3,13.133,1.126,2.9305
3,13.136,1.1258,2.9301
3,13.138,1.1256,2.9297
3,13.141,1.1254,2.9293
3,13.143,1.1252,2.9288
3,13.145,1.1249,2.9284
3,13.148,1.1247,2.928
3,13.15,1.1245,2.9276
3,13.27,1.1131,2.906
3,13.39,1.1016,2.8847
3,13.51,1.0901,2.8637
3,13.63,1.0786,2.8432
3,13.751,1.0655,2.8251
3,13.871,1.0531,2.8083
3,13.991,1.0405,2.792
3,14.11,1.0285,2.7764
3,14.23,1.0172,2.7616
3,14.347,1.0063,2.7471
3,14.461,0.99599,2.7347
3,14.576,0.98583,2.7233
3,14.686,0.97667,2.7125
3,14.709,0.97488,2.7102
3,14.815,0.96701,2.6999
3,14.921,0.95992,2.6899
4,8.4366,-0.2597,3.4909
4,8.4596,-0.26044,3.4896
4,8.4824,-0.26116,3.4883
4,8.5047,-0.26185,3.487
4,8.526,-0.26251,3.4857
4,8.5432,-0.26308,3.4845
4,8.5645,-0.26381,3.4831
4,8.5855,-0.26453,3.4816
4,8.608,-0.26531,3.4799
4,8.6304,-0.2661,3.4783
4,8.6527,-0.26687,3.4767
4,8.6749,-0.26763,3.475
4,8.6971,-0.26838,3.4734
4,8.7193,-0.2691,3.4717
4,8.7412,-0.2698,3.47
4,8.7627,-0.27048,3.4684
4,8.7847,-0.27116,3.4666
4,8.8066,-0.27182,3.4649
4,8.8161,-0.2721,3.4641
4,8.8338,-0.27264,3.4626
4,8.8557,-0.27329,3.4607
4,8.8774,-0.27393,3.4588
4,8.8992,-0.27455,3.457
4,8.921,-0.27516,3.4551
4,8.9427,-0.27575,3.4532
4,8.9643,-0.27632,3.4513
4,8.9859,-0.27687,3.4494
4,9.0075,-0.27741,3.4475
4,9.0285,-0.2779,3.4456
4,9.05,-0.27839,3.4436
4,9.0716,-0.27886,3.4416
4,9.0931,-0.2793,3.4396
4,9.1147,-0.27972,3.4374
4,9.1362,-0.28011,3.4353
4,9.1578,-0.28048,3.4331
4,9.1793,-0.28082,3.431
4,9.2008,-0.28114,3.4288
4,9.2224,-0.28144,3.4266
4,9.2439,-0.28171,3.4245
4,9.2654,-0.28195,3.4223
4,9.287,-0.28218,3.4201
4,9.3085,-0.28238,3.4178
4,9.3301,-0.28256,3.4156
4,9.3516,-0.28271,3.4132
4,9.3731,-0.28283,3.4108
4,9.3946,-0.28293,3.4084
4,9.4161,-0.28302,3.4059
4,9.4376,-0.28309,3.4035
4,9.4591,-0.28314,3.401
4,9.4806,-0.28319,3.3985
4,9.5021,-0.28322,3.396
4,9.5236,-0.28325,3.3935
4,9.5451,-0.28327,3.3909
4,9.5526,-0.28327,3.39
4,9.5618,-0.28327,3.3888
4,9.5832,-0.28327,3.386
4,9.6047,-0.28328,3.3832
4,9.6261,-0.28328,3.3803
4,9.6476,-0.2833,3.3774
4,9.669,-0.28334,3.3745
4,9.6905,-0.2834,3.3714
4,9.7094,-0.28346,3.3687
4,9.7309,-0.28357,3.3656
4,9.747,-0.28369,3.363
4,9.7618,-0.28383,3.3606
4,9.7831,-0.28406,3.357
4,9.8044,-0.28438,3.3533
4,9.8258,-0.28475,3.3496
4,9.8471,-0.28523,3.3457
4,9.8683,-0.28581,3.3418
4,9.8896,-0.28653,3.3375
4,9.9107,-0.28747,3.333
4,9.9318,-0.28854,3.3284
4,9.9529,-0.28982,3.3237
4,9.974,-0.29124,3.3189
4,9.984,-0.29202,3.3166
4,10.005,-0.2939,3.3114
4,10.026,-0.29614,3.3058
4,10.046,-0.2987,3.3001
4,10.067,-0.30169,3.2943
4,10.088,-0.30515,3.2882
4,10.108,-0.3093,3.2816
4,10.128,-0.3139,3.275
4,10.148,-0.31884,3.2683
4,10.156,-0.32107,3.2655
4,10.176,-0.32712,3.2582
4,10.195,-0.33395,3.2508
4,10.215,-0.34106,3.2434
4,10.235,-0.34923,3.2355
4,10.254,-0.3582,3.2274
4,10.275,-0.3682,3.2189
4,10.298,-0.37972,3.2095
4,10.32,-0.39183,3.1999
4,10.343,-0.40516,3.1899
4,10.366,-0.41897,3.1795
4,10.39,-0.43353,3.1689
4,10.414,-0.44817,3.1582
4,10.439,-0.46295,3.1472
4,10.463,-0.47759,3.1362
4,10.488,-0.49187,3.1249
4,10.512,-0.50591,3.1137
4,10.538,-0.5191,3.1023
4,10.563,-0.53189,3.0909
4,10.589,-0.54349,3.0793
4,10.615,-0.55446,3.0678
4,10.642,-0.56386,3.056
4,10.669,-0.57268,3.0447
4,10.696,-0.57998,3.0332
4,10.724,-0.58549,3.0225
4,10.752,-0.59042,3.0118
4,10.781,-0.59279,3.0021
4,10.811,-0.59473,2.9929
4,10.84,-0.59467,2.9845
4,10.87,-0.59287,2.9768
4,10.899,-0.59027,2.97
4,10.902,-0.58989,2.9695
4,10.932,-0.58518,2.9642
4,10.961,-0.57868,2.9592
4,10.991,-0.57107,2.9561
4,11.02,-0.56273,2.9544
4,11.05,-0.55375,2.9537
4,11.052,-0.55274,2.9538
4,11.081,-0.54263,2.9561
4,11.11,-0.53227,2.9592
4,11.138,-0.52136,2.9639
4,11.166,-0.51197,2.9711
4,11.194,-0.50244,2.9791
4,11.221,-0.493,2.9901
4,11.248,-0.48532,3.0018
4,11.275,-0.47746,3.0146
4,11.278,-0.47668,3.0162
4,11.305,-0.47097,3.0311
4,11.33,-0.46602,3.047
4,11.356,-0.46181,3.0632
4,11.381,-0.45884,3.0801
4,11.407,-0.45665,3.0973
4,11.432,-0.45507,3.115
4,11.436,-0.45499,3.1179
4,11.461,-0.45461,3.1359
4,11.487,-0.45518,3.1542
4,11.512,-0.45635,3.1725
4,11.541,-0.45853,3.1942
4,11.57,-0.4615,3.2156
4,11.623,-0.4679,3.254
4,11.676,-0.47632,3.2924
4,11.734,-0.48798,3.3339
4,11.792,-0.5012,3.374
4,11.898,-0.52472,3.4455
4,12.005,-0.54974,3.5142
4,12.007,-0.55014,3.5155
4,12.115,-0.56817,3.5694
4,12.224,-0.58205,3.6207
4,12.336,-0.59069,3.6683
4,12.452,-0.5888,3.7069
4,12.569,-0.58304,3.7419
4,12.689,-0.57155,3.7617
4,12.81,-0.55727,3.7763
4,12.931,-0.53956,3.7873
4,13.051,-0.51914,3.7899
4,13.172,-0.49863,3.7891
4,13.293,-0.47846,3.7823
4,13.413,-0.45926,3.7728
4,13.534,-0.44101,3.76
4,13.654,-0.42524,3.7437
4,13.774,-0.407,3.728
4,13.893,-0.39063,3.711
4,14.013,-0.37567,3.6935
4,14.132,-0.36222,3.6758
4,14.251,-0.35092,3.6581
4,14.368,-0.34138,3.64
4,14.482,-0.33195,3.6225
4,14.595,-0.3235,3.6053
4,14.705,-0.31681,3.5894
4,14.81,-0.31153,3.5747
4,14.916,-0.30702,3.5607
5,9.4167,0.64797,2.2696
5,9.4346,0.6491,2.2575
5,9.4529,0.65107,2.2461
5,9.4716,0.65395,2.2356
5,9.4905,0.65762,2.2258
5,9.5096,0.6615,2.2163
5,9.5288,0.66664,2.2078
5,9.5482,0.67212,2.1998
5,9.5677,0.67793,2.1925
5,9.5872,0.68447,2.186
5,9.6068,0.69174,2.1802
5,9.6264,0.69918,2.1749
5,9.6461,0.70675,2.17
5,9.6658,0.71448,2.1655
5,9.6854,0.72308,2.1619
5,9.7049,0.73168,2.1585
5,9.7245,0.74035,2.1553
5,9.7357,0.74534,2.1537
5,9.7553,0.75402,2.1508
5,9.775,0.76263,2.1479
5,9.7871,0.76799,2.1464
5,9.8068,0.77663,2.1438
5,9.8265,0.78511,2.1411
5,9.8462,0.7939,2.1388
5,9.8658,0.80287,2.1368
5,9.8855,0.81161,2.1345
5,9.9051,0.82037,2.1324
5,9.9249,0.82895,2.1301
5,9.9447,0.83735,2.1277
5,9.9628,0.84501,2.1257
5,9.9826,0.85322,2.1231
5,10.003,0.86122,2.1204
5,10.023,0.86922,2.1179
5,10.031,0.87276,2.1168
5,10.051,0.88046,2.1137
5,10.071,0.88819,2.1108
5,10.091,0.89588,2.108
5,10.112,0.90331,2.1049
5,10.132,0.91048,2.1015
5,10.152,0.91762,2.0982
5,10.172,0.92472,2.095
5,10.177,0.92619,2.0941
5,10.197,0.93286,2.0902
5,10.218,0.9395,2.0863
5,10.239,0.94636,2.0823
5,10.263,0.9534,2.0777
5,10.286,0.96003,2.0728
5,10.311,0.9672,2.0675
5,10.339,0.97472,2.0619
5,10.344,0.97613,2.0606
5,10.372,0.98276,2.0541
5,10.4,0.98963,2.0475
5,10.418,0.99378,2.0434
5,10.447,1.0004,2.0367
5,10.465,1.0039,2.0321
5,10.494,1.0095,2.0246
5,10.523,1.0149,2.0173
5,10.553,1.02,2.01
5,10.582,1.0247,2.0027
5,10.589,1.0258,2.0007
5,10.619,1.0299,1.9928
5,10.648,1.0336,1.9849
5,10.665,1.0355,1.9803
5,10.695,1.0387,1.9725
5,10.724,1.0417,1.9649
5,10.754,1.0441,1.9572
5,10.783,1.0463,1.9497
5,10.813,1.0483,1.9423
5,10.843,1.0499,1.9349
5,10.872,1.0507,1.9272
5,10.902,1.0514,1.9195
5,10.932,1.0517,1.9121
5,10.961,1.0516,1.9046
5,10.991,1.0512,1.8974
5,11.021,1.0505,1.8904
5,11.03,1.0502,1.8883
5,11.059,1.0491,1.8818
5,11.089,1.0477,1.8755
5,11.119,1.0461,1.8694
5,11.149,1.0442,1.8634
5,11.162,1.0431,1.8609
5,11.192,1.0406,1.8553
5,11.222,1.0376,1.8499
5,11.252,1.0346,1.8445
5,11.282,1.0312,1.8395
5,11.312,1.0273,1.8346
5,11.342,1.0232,1.8301
5,11.372,1.0188,1.8262
5,11.402,1.0143,1.8222
5,11.433,1.0094,1.8186
5,11.463,1.0044,1.815
5,11.479,1.0015,1.8133
5,11.509,0.9959,1.8104
5,11.545,0.98897,1.8074
5,11.58,0.98163,1.805
5,11.645,0.96833,1.8008
5,11.709,0.95389,1.7973
5,11.779,0.93757,1.7963
5,11.905,0.90585,1.7973
5,12.03,0.87295,1.7987
5,12.148,0.84132,1.8028
5,12.186,0.8314,1.8057
5,12.303,0.80024,1.8148
5,12.421,0.76984,1.8236
5,12.54,0.7416,1.8346
5,12.659,0.72054,1.8537
5,12.778,0.70112,1.8745
5,12.897,0.68402,1.8947
5,13.017,0.66826,1.9143
5,13.137,0.65385,1.9335
5,13.257,0.6433,1.956
5,13.377,0.63327,1.9803
5,13.497,0.62302,2.0023
5,13.617,0.61269,2.0231
5,13.737,0.60158,2.0426
5,13.858,0.58862,2.0595
5,13.978,0.57572,2.0754
5,14.097,0.56302,2.0894
5,14.217,0.55046,2.1022
5,14.334,0.53753,2.1159
5,14.342,0.53662,2.1167
5,14.456,0.52374,2.127
5,14.571,0.51082,2.1356
5,14.681,0.49789,2.1414
5,14.791,0.48409,2.1426
5,14.896,0.47132,2.1413
5,15,0.45961,2.1386
6,6.8941,0.93922,2.7816
6,6.9218,0.94161,2.7826
6,6.9494,0.94401,2.7837
6,6.9755,0.94629,2.7847
6,7.0031,0.94871,2.7858
6,7.0306,0.95116,2.787
6,7.0582,0.95363,2.7881
6,7.0857,0.95606,2.7893
6,7.1132,0.9585,2.7905
6,7.1407,0.96096,2.7917
6,7.1681,0.96343,2.793
6,7.1955,0.96591,2.7943
6,7.2228,0.96841,2.7957
6,7.25,0.97091,2.7971
6,7.2763,0.97337,2.7985
6,7.2928,0.97491,2.7994
6,7.3151,0.97705,2.8006
6,7.3364,0.9791,2.8018
6,7.3633,0.98173,2.8033
6,7.3901,0.98438,2.8049
6,7.4143,0.98673,2.8063
6,7.4376,0.98901,2.8077
6,7.4591,0.99114,2.809
6,7.4856,0.99381,2.8107
6,7.5093,0.99622,2.8122
6,7.531,0.99845,2.8137
6,7.546,1,2.8147
6,7.5597,1.0015,2.8156
6,7.5862,1.0044,2.8174
6,7.6119,1.0072,2.8191
6,7.636,1.0099,2.8208
6,7.6586,1.0125,2.8224
6,7.6815,1.0151,2.8241
6,7.7031,1.0176,2.8257
6,7.7235,1.02,2.8272
6,7.7409,1.0221,2.8285
6,7.7667,1.0253,2.8305
6,7.7924,1.0285,2.8325
6,7.8158,1.0316,2.8343
6,7.8382,1.0345,2.8361
6,7.863,1.0378,2.8381
6,7.8883,1.041,2.8402
6,7.9054,1.0432,2.8416
6,7.9299,1.0462,2.8436
6,7.9555,1.0491,2.8457
6,7.981,1.0519,2.8478
6,8.0064,1.0545,2.8497
6,8.0318,1.0565,2.8517
6,8.0571,1.0583,2.8536
6,8.0802,1.0599,2.8552
6,8.104,1.0615,2.8569
6,8.129,1.0631,2.8587
6,8.1538,1.0648,2.8604
6,8.1786,1.0665,2.8621
6,8.2034,1.0682,2.8638
6,8.2245,1.0696,2.8652
6,8.2414,1.0707,2.8663
6,8.2659,1.0722,2.868
6,8.2903,1.0735,2.8696
6,8.3082,1.0745,2.8708
6,8.3324,1.0758,2.8724
6,8.3565,1.077,2.874
6,8.3774,1.078,2.8754
6,8.4013,1.0791,2.8769
6,8.4251,1.08,2.8784
6,8.4487,1.0809,2.8799
6,8.4703,1.0817,2.8813
6,8.4871,1.0822,2.8823
6,8.5023,1.0827,2.8832
6,8.5256,1.0834,2.8846
6,8.5489,1.084,2.8859
6,8.5709,1.0845,2.8872
6,8.5919,1.085,2.8884
6,8.612,1.0854,2.8895
6,8.6315,1.0857,2.8905
6,8.6505,1.086,2.8916
6,8.669,1.0862,2.8925
6,8.6871,1.0864,2.8935
6,8.7038,1.0866,2.8943
6,8.7263,1.0867,2.8954
6,8.7464,1.0869,2.8964
6,8.7687,1.0869,2.8974
6,8.791,1.087,2.8984
6,8.8134,1.087,2.8994
6,8.8356,1.0869,2.9004
6,8.8577,1.0868,2.9013
6,8.8798,1.0867,2.9021
6,8.9019,1.0866,2.9029
6,8.9239,1.0864,2.9037
6,8.9458,1.0862,2.9044
6,8.9676,1.086,2.9051
6,8.9894,1.0857,2.9057
6,9.0097,1.0855,2.9062
6,9.0264,1.0853,2.9067
6,9.048,1.0851,2.9071
6,9.0697,1.0848,2.9075
6,9.0913,1.0845,2.9079
6,9.1105,1.0843,2.9081
6,9.1321,1.084,2.9084
6,9.1537,1.0837,2.9085
6,9.1754,1.0835,2.9086
6,9.197,1.0833,2.9087
6,9.2187,1.0831,2.9086
6,9.2403,1.0829,2.9084
6,9.2512,1.0828,2.9083
6,9.2728,1.0827,2.9081
6,9.2945,1.0826,2.9077
6,9.3161,1.0825,2.9073
6,9.3378,1.0825,2.9068
6,9.3594,1.0825,2.9061
6,9.381,1.0826,2.9054
6,9.4027,1.0827,2.9046
6,9.4243,1.0828,2.9037
6,9.4459,1.083,2.9027
6,9.4675,1.0833,2.9016
6,9.4757,1.0835,2.9012
6,9.4973,1.0838,2.8999
6,9.5189,1.0843,2.8985
6,9.5404,1.0848,2.8971
6,9.562,1.0853,2.8955
6,9.5836,1.0859,2.8938
6,9.6051,1.0866,2.8921
6,9.6267,1.0873,2.8902
6,9.6482,1.0881,2.8881
6,9.6697,1.089,2.8859
6,9.6909,1.0899,2.8836
6,9.7124,1.0909,2.8812
6,9.7339,1.092,2.8787
6,9.7553,1.0932,2.8761
6,9.7768,1.0944,2.8734
6,9.7982,1.0956,2.8706
6,9.8196,1.097,2.8676
6,9.8298,1.0976,2.8662
6,9.8511,1.0991,2.8631
6,9.8725,1.1005,2.8599
6,9.8939,1.1021,2.8567
6,9.9152,1.1036,2.8534
6,9.9365,1.1053,2.8501
6,9.9578,1.1069,2.8467
6,9.9791,1.1087,2.8431
6,10,1.1105,2.8395
6,10.022,1.1123,2.8357
6,10.043,1.1143,2.8318
6,10.056,1.1155,2.8294
6,10.077,1.1174,2.8254
6,10.098,1.1195,2.8213
6,10.12,1.1216,2.8172
6,10.129,1.1225,2.8154
6,10.137,1.1234,2.8137
6,10.158,1.1255,2.8094
6,10.179,1.1277,2.8051
6,10.201,1.13,2.8007
6,10.222,1.1323,2.7963
6,10.233,1.1334,2.7941
6,10.257,1.1361,2.789
6,10.267,1.1372,2.7868
6,10.293,1.1402,2.781
6,10.319,1.1433,2.7752
6,10.347,1.1466,2.7689
6,10.359,1.1481,2.7662
6,10.37,1.1495,2.7637
6,10.38,1.1507,2.7614
6,10.409,1.1543,2.7548
6,10.438,1.158,2.7479
6,10.468,1.1618,2.7411
6,10.497,1.1656,2.7341
6,10.526,1.1695,2.7273
6,10.555,1.1735,2.7203
6,10.567,1.1752,2.7175
6,10.596,1.1792,2.7105
6,10.626,1.1833,2.7034
6,10.655,1.1875,2.6964
6,10.685,1.1918,2.6895
6,10.714,1.1962,2.6825
6,10.744,1.2006,2.6755
6,10.773,1.205,2.6686
6,10.803,1.2095,2.6617
6,10.832,1.214,2.6549
6,10.862,1.2186,2.6482
6,10.891,1.2233,2.6416
6,10.921,1.228,2.635
6,10.95,1.2325,2.6283
6,10.98,1.2372,2.6218
6,11.01,1.2419,2.6154
6,11.039,1.2466,2.609
6,11.069,1.2512,2.6026
6,11.098,1.2557,2.5962
6,11.116,1.2584,2.5924
6,11.146,1.2628,2.5861
6,11.175,1.267,2.5798
6,11.205,1.2713,2.5736
6,11.235,1.2755,2.5676
6,11.264,1.2792,2.5612
6,11.294,1.2828,2.5548
6,11.321,1.2858,2.5492
6,11.35,1.2892,2.543
6,11.38,1.2922,2.5367
6,11.41,1.2949,2.5304
6,11.44,1.2975,2.5242
6,11.471,1.2998,2.518
6,11.482,1.3006,2.5154
6,11.495,1.3013,2.5128
6,11.525,1.3027,2.5063
6,11.56,1.304,2.4986
6,11.625,1.3054,2.4847
6,11.689,1.3048,2.4706
6,11.76,1.3027,2.4557
6,11.887,1.2948,2.4298
6,12.013,1.2803,2.4043
6,12.131,1.2639,2.381
6,12.25,1.2434,2.3598
6,12.368,1.2207,2.3415
6,12.486,1.1937,2.325
6,12.605,1.1664,2.3093
6,12.723,1.1384,2.2965
6,12.842,1.1108,2.2867
6,12.961,1.0833,2.2769
6,13.08,1.0576,2.268
6,13.2,1.0333,2.2648
6,13.321,1.01,2.2622
6,13.441,0.98866,2.2598
6,13.562,0.96757,2.2575
6,13.683,0.9487,2.2554
6,13.804,0.93105,2.2571
6,13.924,0.91439,2.2583
6,14.045,0.89933,2.2585
6,14.165,0.88504,2.2584
6,14.284,0.87215,2.2575
6,14.402,0.85988,2.256
6,14.516,0.84829,2.2546
6,14.529,0.84699,2.2544
6,14.64,0.8361,2.2525
6,14.75,0.82557,2.2498
6,14.856,0.81579,2.2467
6,14.96,0.80728,2.2416
7,8.5697,0.71262,2.4754
7,8.5888,0.70094,2.4776
7,8.6073,0.68842,2.4786
7,8.6258,0.67591,2.4794
7,8.6437,0.66276,2.4789
7,8.6615,0.64974,2.4779
7,8.6687,0.64415,2.4768
7,8.6861,0.63088,2.474
7,8.7032,0.61762,2.4703
7,8.7091,0.61306,2.4686
7,8.726,0.60011,2.4636
7,8.7283,0.59831,2.4627
7,8.7303,0.59654,2.4617
7,8.7458,0.58309,2.4545
7,8.7611,0.57013,2.4463
7,8.776,0.55773,2.4368
7,8.7895,0.54518,2.4257
7,8.8026,0.53324,2.4137
7,8.8145,0.52133,2.4004
7,8.8257,0.51013,2.3862
7,8.8355,0.49894,2.3711
7,8.8442,0.48866,2.3548
7,8.8518,0.47827,2.3382
7,8.858,0.46864,2.3205
7,8.8633,0.459,2.3017
7,8.8676,0.4497,2.2833
7,8.87,0.44114,2.2644
7,8.8712,0.43261,2.2454
7,8.8718,0.42413,2.2264
7,8.8714,0.41642,2.2072
7,8.8696,0.40878,2.1881
7,8.867,0.40103,2.1692
7,8.8636,0.39405,2.1501
