"RegionId","Points:0","Points:1","Points:2"
260,1.6506,-0.83417,0.73815
260,1.6497,-0.83426,0.73706
260,1.6501,-0.83428,0.73842
260,1.6492,-0.83436,0.73733
260,1.6502,-0.83436,0.73957
260,1.6503,-0.83443,0.73867
260,1.6503,-0.83449,0.73776
260,1.6506,-0.83454,0.73762
260,1.6497,-0.83463,0.73653
260,1.6502,-0.83465,0.73789
260,1.6492,-0.83473,0.7368
260,1.6502,-0.83473,0.73904
260,1.6503,-0.8348,0.73814
260,1.6493,-0.83488,0.73705
260,1.6496,-0.83491,0.73807
260,1.6501,-0.83493,0.73942
260,1.6502,-0.835,0.73852
260,1.6493,-0.83508,0.73743
260,1.6502,-0.83508,0.73967
260,1.6503,-0.83514,0.73877
260,1.6506,-0.83519,0.73863
260,1.6497,-0.83528,0.73754
260,1.6501,-0.8353,0.73889
260,1.6502,-0.83537,0.73799
260,1.6493,-0.83545,0.7369
260,1.6503,-0.83545,0.73914
260,1.6503,-0.83551,0.73824
260,1.6506,-0.83556,0.73809
260,1.6497,-0.83565,0.73701
260,1.6502,-0.83567,0.73836
260,1.6492,-0.83575,0.73727
260,1.6502,-0.83575,0.73951
260,1.6503,-0.83582,0.73861
260,1.6494,-0.8359,0.73752
260,1.6496,-0.83593,0.73855
260,1.6501,-0.83595,0.7399
260,1.6508,-0.836,0.7394
260,1.6498,-0.83608,0.73831
260,1.6503,-0.83612,0.73858
260,1.6506,-0.83617,0.73844
260,1.6497,-0.83626,0.73735
260,1.6502,-0.83628,0.7387
260,1.6502,-0.83635,0.7378
260,1.6493,-0.83643,0.73671
260,1.6496,-0.83646,0.73773
260,1.6501,-0.83648,0.73909
260,1.6501,-0.83655,0.73818
260,1.6492,-0.83663,0.7371
260,1.6502,-0.83663,0.73934
260,1.6503,-0.83669,0.73843
260,1.6493,-0.83678,0.73735
260,1.6496,-0.83681,0.73837
260,1.6501,-0.83683,0.73972
260,1.6508,-0.83688,0.73922
260,1.6498,-0.83696,0.73814
260,1.6503,-0.837,0.7384
260,1.6506,-0.83705,0.73826
260,1.6497,-0.83714,0.73717
260,1.6502,-0.83716,0.73853
260,1.6492,-0.83724,0.73744
260,1.6502,-0.83724,0.73968
260,1.6503,-0.8373,0.73878
260,1.6504,-0.83737,0.73787
260,1.6506,-0.83742,0.73773
260,1.6497,-0.83751,0.73664
260,1.6502,-0.83753,0.738
260,1.6492,-0.83761,0.73691
260,1.6502,-0.83761,0.73915
260,1.6503,-0.83767,0.73825
260,1.6506,-0.83772,0.7381
260,1.6496,-0.83781,0.73701
260,1.6501,-0.83783,0.73837
260,1.6492,-0.83791,0.73728
260,1.6502,-0.83791,0.73952
260,1.6503,-0.83798,0.73862
260,1.6493,-0.83806,0.73753
260,1.6496,-0.83809,0.73855
260,1.6501,-0.83811,0.73991
260,1.6507,-0.83816,0.73941
260,1.6498,-0.83824,0.73832
260,1.6491,-0.83832,0.73764
260,1.6501,-0.83831,0.73989
260,1.6508,-0.83836,0.73939
260,1.6498,-0.83845,0.7383
260,1.6503,-0.83849,0.73857
260,1.6506,-0.83854,0.73842
260,1.6497,-0.83862,0.73734
260,1.6502,-0.83864,0.73869
260,1.6502,-0.83871,0.73779
260,1.6493,-0.8388,0.7367
260,1.6496,-0.83882,0.73772
260,1.6501,-0.83884,0.73907
260,1.6501,-0.83891,0.73817
260,1.6492,-0.839,0.73708
260,1.6502,-0.83899,0.73932
260,1.6503,-0.83906,0.73842
260,1.6493,-0.83914,0.73733
260,1.6496,-0.83917,0.73836
260,1.6501,-0.83919,0.73971
260,1.6502,-0.83926,0.73881
260,1.6502,-0.83933,0.7379
260,1.6493,-0.83941,0.73681
260,1.6496,-0.83944,0.73784
260,1.6501,-0.83946,0.73919
260,1.6502,-0.83952,0.73829
260,1.6492,-0.83961,0.7372
260,1.6502,-0.83961,0.73944
260,1.6503,-0.83967,0.73854
260,1.6494,-0.83976,0.73745
260,1.6496,-0.83979,0.73847
260,1.6501,-0.83981,0.73983
260,1.6508,-0.83986,0.73933
260,1.6498,-0.83994,0.73824
260,1.6504,-0.83998,0.73851
260,1.6506,-0.84003,0.73836
260,1.6497,-0.84012,0.73728
260,1.6502,-0.84014,0.73863
260,1.6502,-0.8402,0.73773
260,1.6493,-0.84029,0.73664
260,1.6496,-0.84032,0.73766
260,1.6501,-0.84034,0.73901
260,1.6501,-0.8404,0.73811
260,1.6492,-0.84049,0.73702
260,1.6502,-0.84048,0.73926
260,1.6503,-0.84055,0.73836
260,1.6493,-0.84063,0.73727
260,1.6496,-0.84066,0.7383
260,1.6501,-0.84068,0.73965
260,1.6502,-0.84075,0.73875
260,1.6503,-0.84082,0.73784
260,1.6493,-0.8409,0.73675
260,1.6496,-0.84093,0.73778
260,1.6501,-0.84095,0.73913
260,1.6502,-0.84102,0.73823
260,1.6492,-0.8411,0.73714
260,1.6502,-0.8411,0.73938
260,1.6503,-0.84116,0.73848
260,1.6494,-0.84125,0.73739
260,1.6496,-0.84128,0.73841
260,1.6501,-0.8413,0.73976
260,1.6508,-0.84135,0.73926
260,1.6499,-0.84143,0.73818
260,1.6504,-0.84147,0.73845
260,1.6506,-0.84152,0.7383
260,1.6497,-0.84161,0.73722
260,1.6502,-0.84163,0.73857
260,1.6492,-0.84171,0.73748
260,1.6502,-0.84171,0.73972
260,1.6502,-0.84179,0.738
260,1.6493,-0.84188,0.73692
260,1.6502,-0.84187,0.73916
260,1.6503,-0.84194,0.73825
260,1.6506,-0.84199,0.73811
260,1.6497,-0.84207,0.73702
260,1.6501,-0.84209,0.73838
260,1.6492,-0.84218,0.73729
260,1.6502,-0.84217,0.73953
260,1.6503,-0.84224,0.73863
260,1.6493,-0.84233,0.73754
260,1.6496,-0.84235,0.73856
260,1.6501,-0.84237,0.73991
260,1.6508,-0.84243,0.73941
260,1.6498,-0.84251,0.73833
260,1.6503,-0.84255,0.7386
260,1.6506,-0.8426,0.73845
260,1.6497,-0.84268,0.73736
260,1.6501,-0.8427,0.73872
260,1.6502,-0.84277,0.73781
260,1.6493,-0.84286,0.73673
260,1.6503,-0.84285,0.73897
260,1.6504,-0.84292,0.73806
260,1.6506,-0.84297,0.73792
260,1.6497,-0.84305,0.73683
260,1.6502,-0.84307,0.73819
260,1.6492,-0.84316,0.7371
260,1.6502,-0.84315,0.73934
260,1.6503,-0.84322,0.73844
260,1.6494,-0.84331,0.73735
260,1.6496,-0.84333,0.73837
260,1.6501,-0.84335,0.73973
260,1.6501,-0.84344,0.73801
260,1.6492,-0.84352,0.73692
260,1.6501,-0.84352,0.73916
260,1.6502,-0.84359,0.73826
260,1.6493,-0.84367,0.73717
260,1.6503,-0.84367,0.73941
260,1.6504,-0.84373,0.73851
260,1.6506,-0.84378,0.73836
260,1.6497,-0.84387,0.73728
260,1.6502,-0.84389,0.73863
260,1.6502,-0.84396,0.73773
260,1.6493,-0.84404,0.73664
260,1.6496,-0.84407,0.73766
260,1.6501,-0.84409,0.73901
260,1.6501,-0.84416,0.73811
260,1.6492,-0.84424,0.73702
260,1.6502,-0.84424,0.73926
260,1.6503,-0.8443,0.73836
260,1.6493,-0.84439,0.73727
260,1.6496,-0.84442,0.73829
260,1.6501,-0.84444,0.73965
260,1.6502,-0.8445,0.73874
260,1.6503,-0.84457,0.73784
260,1.6493,-0.84465,0.73675
260,1.6496,-0.84468,0.73778
260,1.6501,-0.8447,0.73913
260,1.6502,-0.84477,0.73823
260,1.6492,-0.84485,0.73714
260,1.6502,-0.84485,0.73938
260,1.6503,-0.84492,0.73848
260,1.6494,-0.845,0.73739
260,1.6496,-0.84503,0.73841
260,1.6501,-0.84505,0.73976
260,1.6508,-0.8451,0.73926
260,1.6499,-0.84519,0.73818
260,1.6504,-0.84523,0.73845
260,1.6506,-0.84528,0.7383
260,1.6497,-0.84536,0.73721
260,1.6502,-0.84538,0.73857
260,1.6492,-0.84546,0.73748
260,1.6502,-0.84546,0.73972
260,1.6502,-0.84554,0.738
260,1.6493,-0.84563,0.73692
260,1.6502,-0.84563,0.73916
260,1.6503,-0.84569,0.73825
260,1.6506,-0.84574,0.73811
260,1.6497,-0.84583,0.73702
260,1.6501,-0.84585,0.73838
260,1.6492,-0.84593,0.73729
260,1.6502,-0.84593,0.73953
260,1.6503,-0.84599,0.73863
260,1.6493,-0.84608,0.73754
260,1.6496,-0.84611,0.73856
260,1.6501,-0.84613,0.73991
260,1.6508,-0.84618,0.73941
260,1.6498,-0.84626,0.73833
260,1.6503,-0.8463,0.7386
260,1.6506,-0.84635,0.73845
260,1.6497,-0.84644,0.73736
260,1.6501,-0.84646,0.73872
260,1.6502,-0.84652,0.73781
260,1.6493,-0.84661,0.73673
260,1.6503,-0.8466,0.73897
260,1.6504,-0.84667,0.73806
260,1.6506,-0.84672,0.73792
260,1.6497,-0.84681,0.73683
260,1.6502,-0.84683,0.73819
260,1.6492,-0.84691,0.7371
260,1.6502,-0.84691,0.73934
260,1.6503,-0.84697,0.73844
260,1.6494,-0.84706,0.73735
260,1.6496,-0.84709,0.73837
260,1.6501,-0.84711,0.73972
260,1.6508,-0.84716,0.73923
260,1.6499,-0.84724,0.73814
260,1.6504,-0.84728,0.73841
260,1.6506,-0.84733,0.73826
260,1.6497,-0.84742,0.73718
260,1.6502,-0.84744,0.73853
260,1.6492,-0.84752,0.73744
260,1.6502,-0.84752,0.73968
260,1.6503,-0.84758,0.73878
260,1.6506,-0.84763,0.73864
260,1.6496,-0.84772,0.73755
260,1.6501,-0.84774,0.7389
260,1.6502,-0.84781,0.738
260,1.6493,-0.84789,0.73691
260,1.6503,-0.84789,0.73915
260,1.6503,-0.84795,0.73825
260,1.6506,-0.848,0.7381
260,1.6497,-0.84809,0.73702
260,1.6501,-0.84811,0.73837
260,1.6492,-0.84819,0.73728
260,1.6502,-0.84819,0.73952
260,1.6503,-0.84826,0.73862
260,1.6493,-0.84834,0.73753
260,1.6496,-0.84837,0.73855
260,1.6501,-0.84839,0.73991
260,1.6508,-0.84844,0.73941
260,1.6498,-0.84853,0.73832
260,1.6503,-0.84856,0.73859
260,1.6506,-0.84861,0.73845
260,1.6497,-0.8487,0.73736
260,1.6502,-0.84872,0.73871
260,1.6502,-0.84879,0.73781
260,1.6493,-0.84887,0.73672
260,1.6503,-0.84887,0.73896
260,1.6504,-0.84893,0.73806
260,1.6506,-0.84898,0.73792
260,1.6497,-0.84907,0.73683
260,1.6502,-0.84909,0.73818
260,1.6492,-0.84917,0.73709
260,1.6502,-0.84917,0.73933
260,1.6503,-0.84924,0.73843
260,1.6506,-0.84929,0.73829
260,1.6496,-0.84937,0.7372
260,1.6501,-0.84939,0.73855
260,1.6492,-0.84948,0.73747
260,1.6502,-0.84947,0.73971
260,1.6502,-0.84954,0.7388
260,1.6503,-0.84961,0.7379
260,1.6506,-0.84966,0.73776
260,1.6497,-0.84974,0.73667
260,1.6501,-0.84976,0.73802
260,1.6492,-0.84984,0.73694
260,1.6502,-0.84984,0.73918
260,1.6503,-0.84991,0.73827
260,1.6493,-0.84999,0.73719
260,1.6496,-0.85002,0.73821
260,1.6501,-0.85003,0.73958
260,1.6501,-0.85006,0.7387
260,1.6501,-0.85009,0.73781
260,1.6491,-0.85014,0.73677
260,1.6501,-0.85014,0.73902
260,1.6501,-0.85017,0.73813
260,1.6491,-0.85021,0.7371
260,1.6501,-0.85021,0.73934
260,1.6501,-0.85024,0.73846
260,1.6491,-0.85029,0.73742
260,1.6501,-0.85028,0.73966
260,1.6501,-0.85031,0.73878
260,1.6501,-0.85035,0.7379
260,1.6491,-0.85039,0.73686
260,1.6501,-0.85039,0.7391
260,1.6501,-0.85042,0.73822
260,1.6491,-0.85047,0.73718
260,1.6501,-0.85046,0.73943
260,1.6501,-0.85049,0.73854
260,1.6491,-0.85054,0.7375
260,1.6501,-0.85053,0.73975
260,1.6507,-0.85056,0.73925
260,1.6497,-0.8506,0.73821
260,1.649,-0.85064,0.73758
260,1.65,-0.85064,0.73983
260,1.6502,-0.85066,0.73935
260,1.6503,-0.8507,0.73847
260,1.6493,-0.85074,0.73743
260,1.6502,-0.85074,0.73968
260,1.6503,-0.85077,0.73879
260,1.6503,-0.8508,0.73791
260,1.6493,-0.85085,0.73687
260,1.6503,-0.85084,0.73911
260,1.6503,-0.85088,0.73823
260,1.6493,-0.85092,0.73719
260,1.6503,-0.85092,0.73944
260,1.6503,-0.85095,0.73855
260,1.6493,-0.85099,0.73752
260,1.6503,-0.85099,0.73976
260,1.6502,-0.85103,0.73806
260,1.6492,-0.85108,0.73702
260,1.6501,-0.85107,0.73927
260,1.6502,-0.8511,0.73838
260,1.6492,-0.85115,0.73735
260,1.6501,-0.85114,0.73959
260,1.6502,-0.85118,0.73871
260,1.6502,-0.85121,0.73782
260,1.6492,-0.85125,0.73679
260,1.6502,-0.85125,0.73903
260,1.6502,-0.85128,0.73815
260,1.6492,-0.85133,0.73711
260,1.6502,-0.85132,0.73935
260,1.6502,-0.85136,0.73847
260,1.6492,-0.8514,0.73743
260,1.6502,-0.8514,0.73968
260,1.6502,-0.85143,0.73879
260,1.6502,-0.85146,0.73791
260,1.6492,-0.85151,0.73687
260,1.6502,-0.8515,0.73912
260,1.6502,-0.85154,0.73823
260,1.6492,-0.85158,0.73719
260,1.6502,-0.85158,0.73944
260,1.6502,-0.85161,0.73855
260,1.6492,-0.85165,0.73752
260,1.6502,-0.85165,0.73976
260,1.6501,-0.85169,0.73806
260,1.6491,-0.85174,0.73702
260,1.6501,-0.85173,0.73927
260,1.6501,-0.85176,0.73839
260,1.6491,-0.85181,0.73735
260,1.6501,-0.8518,0.73959
260,1.6501,-0.85184,0.73871
260,1.6501,-0.85187,0.73783
260,1.6491,-0.85192,0.73679
260,1.6501,-0.85191,0.73903
260,1.6501,-0.85194,0.73815
260,1.6491,-0.85199,0.73711
260,1.6501,-0.85198,0.73936
260,1.6501,-0.85202,0.73847
260,1.6491,-0.85206,0.73743
260,1.6501,-0.85206,0.73968
260,1.6501,-0.85209,0.73879
260,1.6502,-0.85212,0.73791
260,1.6492,-0.85217,0.73687
260,1.6501,-0.85216,0.73912
260,1.6502,-0.8522,0.73823
260,1.6492,-0.85224,0.73719
260,1.6501,-0.85224,0.73944
260,1.6502,-0.85227,0.73856
260,1.6492,-0.85231,0.73752
260,1.6501,-0.85231,0.73976
260,1.6508,-0.85233,0.73927
260,1.6498,-0.85238,0.73823
260,1.649,-0.85242,0.7376
260,1.65,-0.85241,0.73984
260,1.6503,-0.85244,0.73937
260,1.6503,-0.85247,0.73848
260,1.6493,-0.85252,0.73744
260,1.6503,-0.85251,0.73969
260,1.6503,-0.85254,0.73881
260,1.6503,-0.85258,0.73792
260,1.6493,-0.85262,0.73688
260,1.6503,-0.85262,0.73913
260,1.6503,-0.85265,0.73824
260,1.6493,-0.8527,0.73721
260,1.6503,-0.85269,0.73945
260,1.6503,-0.85272,0.73857
260,1.6493,-0.85277,0.73753
260,1.6503,-0.85276,0.73977
260,1.6502,-0.85281,0.73808
260,1.6492,-0.85285,0.73704
260,1.6502,-0.85285,0.73928
260,1.6502,-0.85288,0.7384
260,1.6492,-0.85292,0.73736
260,1.6502,-0.85292,0.73961
260,1.6502,-0.85295,0.73872
260,1.6502,-0.85298,0.73784
260,1.6492,-0.85303,0.7368
260,1.6502,-0.85302,0.73904
260,1.6502,-0.85306,0.73816
260,1.6492,-0.8531,0.73712
260,1.6502,-0.8531,0.73937
260,1.6502,-0.85313,0.73848
260,1.6492,-0.85318,0.73745
260,1.6502,-0.85317,0.73969
260,1.6502,-0.8532,0.73881
260,1.6502,-0.85324,0.73792
260,1.6492,-0.85328,0.73688
260,1.6502,-0.85328,0.73913
260,1.6502,-0.85331,0.73825
260,1.6492,-0.85336,0.73721
260,1.6502,-0.85335,0.73945
260,1.6502,-0.85338,0.73857
260,1.6492,-0.85343,0.73753
260,1.6502,-0.85342,0.73978
260,1.6501,-0.85347,0.73808
260,1.6491,-0.85351,0.73704
260,1.6501,-0.85351,0.73928
260,1.6501,-0.85354,0.7384
260,1.6491,-0.85358,0.73736
260,1.6501,-0.85358,0.73961
260,1.6501,-0.85361,0.73872
260,1.6501,-0.85364,0.73784
260,1.6491,-0.85369,0.7368
260,1.6501,-0.85368,0.73905
260,1.6501,-0.85372,0.73816
260,1.6491,-0.85376,0.73712
260,1.6501,-0.85376,0.73937
260,1.6501,-0.85379,0.73849
260,1.6491,-0.85384,0.73745
260,1.6501,-0.85383,0.73969
260,1.6501,-0.85386,0.73881
260,1.6502,-0.8539,0.73792
260,1.6492,-0.85394,0.73689
260,1.6501,-0.85394,0.73913
260,1.6502,-0.85397,0.73825
260,1.6492,-0.85402,0.73721
260,1.6501,-0.85401,0.73945
260,1.6502,-0.85404,0.73857
260,1.6492,-0.85409,0.73753
260,1.6501,-0.85408,0.73978
260,1.6508,-0.85411,0.73928
260,1.6498,-0.85415,0.73824
260,1.649,-0.85419,0.73761
260,1.65,-0.85419,0.73986
260,1.6503,-0.85421,0.73938
260,1.6503,-0.85425,0.7385
260,1.6493,-0.85429,0.73746
260,1.6503,-0.85429,0.7397
260,1.6503,-0.85432,0.73882
260,1.6503,-0.85435,0.73793
260,1.6505,-0.85438,0.73781
260,1.6495,-0.85442,0.73677
260,1.65,-0.85443,0.73814
260,1.6505,-0.85445,0.73842
260,1.6507,-0.85447,0.73829
260,1.6497,-0.85452,0.73726
260,1.6501,-0.85453,0.73863
260,1.6502,-0.85456,0.73774
260,1.6492,-0.8546,0.7367
260,1.6501,-0.8546,0.73895
260,1.6502,-0.85463,0.73806
260,1.6492,-0.85468,0.73703
260,1.6501,-0.85467,0.73927
260,1.6502,-0.8547,0.73839
260,1.6492,-0.85475,0.73735
260,1.6501,-0.85474,0.7396
260,1.6502,-0.85478,0.73871
260,1.6502,-0.85481,0.73783
260,1.6492,-0.85486,0.73679
260,1.6502,-0.85485,0.73903
260,1.6502,-0.85488,0.73815
260,1.6492,-0.85493,0.73711
260,1.6502,-0.85492,0.73936
260,1.6502,-0.85496,0.73847
260,1.6492,-0.855,0.73743
260,1.6502,-0.855,0.73968
260,1.6502,-0.85503,0.7388
260,1.6502,-0.85506,0.73791
260,1.6492,-0.85511,0.73687
260,1.6502,-0.8551,0.73912
260,1.6502,-0.85514,0.73823
260,1.6492,-0.85518,0.7372
260,1.6502,-0.85518,0.73944
260,1.6502,-0.85521,0.73856
260,1.6492,-0.85526,0.73752
260,1.6502,-0.85525,0.73977
260,1.6501,-0.85529,0.73807
260,1.6491,-0.85534,0.73703
260,1.6501,-0.85533,0.73927
260,1.6501,-0.85536,0.73839
260,1.6491,-0.85541,0.73735
260,1.6501,-0.8554,0.7396
260,1.6501,-0.85544,0.73871
260,1.6501,-0.85547,0.73783
260,1.6491,-0.85552,0.73679
260,1.6501,-0.85551,0.73904
260,1.6501,-0.85554,0.73815
260,1.6491,-0.85559,0.73711
260,1.6501,-0.85558,0.73936
260,1.6501,-0.85562,0.73847
260,1.6491,-0.85566,0.73744
260,1.6501,-0.85566,0.73968
260,1.6501,-0.85569,0.7388
260,1.6502,-0.85572,0.73791
260,1.6492,-0.85577,0.73687
260,1.6501,-0.85576,0.73912
260,1.6502,-0.8558,0.73824
260,1.6492,-0.85584,0.7372
260,1.6501,-0.85584,0.73944
260,1.6502,-0.85587,0.73856
260,1.6492,-0.85592,0.73752
260,1.6501,-0.85591,0.73977
260,1.6508,-0.85593,0.73927
260,1.6498,-0.85598,0.73823
260,1.649,-0.85602,0.7376
260,1.65,-0.85601,0.73985
260,1.6503,-0.85604,0.73937
260,1.6503,-0.85607,0.73849
260,1.6493,-0.85612,0.73745
260,1.6503,-0.85611,0.73969
260,1.6503,-0.85615,0.73881
260,1.6503,-0.85618,0.73792
260,1.6493,-0.85622,0.73689
260,1.6503,-0.85622,0.73913
260,1.6503,-0.85625,0.73825
260,1.6493,-0.8563,0.73721
260,1.6503,-0.85629,0.73945
260,1.6503,-0.85632,0.73857
260,1.6493,-0.85637,0.73753
260,1.6503,-0.85636,0.73978
260,1.6502,-0.85641,0.73808
260,1.6492,-0.85645,0.73704
260,1.6502,-0.85645,0.73929
260,1.6502,-0.85648,0.7384
260,1.6492,-0.85652,0.73736
260,1.6502,-0.85652,0.73961
260,1.6502,-0.85655,0.73872
260,1.6502,-0.85659,0.73784
260,1.6492,-0.85663,0.7368
260,1.6502,-0.85663,0.73905
260,1.6502,-0.85666,0.73816
260,1.6492,-0.8567,0.73713
260,1.6502,-0.8567,0.73937
260,1.6502,-0.85673,0.73849
260,1.6492,-0.85678,0.73745
260,1.6502,-0.85677,0.73969
260,1.6502,-0.85681,0.73881
260,1.6502,-0.85684,0.73793
260,1.6492,-0.85688,0.73689
260,1.6502,-0.85688,0.73913
260,1.6502,-0.85691,0.73825
260,1.6492,-0.85696,0.73721
260,1.6502,-0.85695,0.73946
260,1.6502,-0.85698,0.73857
260,1.6492,-0.85703,0.73753
260,1.6502,-0.85702,0.73978
260,1.6501,-0.85707,0.73808
260,1.6491,-0.85711,0.73704
260,1.6501,-0.85711,0.73929
260,1.6501,-0.85714,0.7384
260,1.6491,-0.85718,0.73736
260,1.6501,-0.85718,0.73961
260,1.6501,-0.85721,0.73873
260,1.6501,-0.85725,0.73784
260,1.6491,-0.85729,0.7368
260,1.6501,-0.85729,0.73905
260,1.6501,-0.85732,0.73816
260,1.6491,-0.85736,0.73713
260,1.6501,-0.85736,0.73937
260,1.6501,-0.85739,0.73849
260,1.6491,-0.85744,0.73745
260,1.6501,-0.85743,0.7397
260,1.6501,-0.85747,0.73881
260,1.6502,-0.8575,0.73793
260,1.6492,-0.85754,0.73689
260,1.6501,-0.85754,0.73913
260,1.6502,-0.85757,0.73825
260,1.6492,-0.85762,0.73721
260,1.6501,-0.85761,0.73946
260,1.6502,-0.85764,0.73857
260,1.6492,-0.85769,0.73753
260,1.6501,-0.85768,0.73978
260,1.6508,-0.85771,0.73928
260,1.6498,-0.85775,0.73825
260,1.649,-0.85779,0.73761
260,1.65,-0.85779,0.73986
260,1.6503,-0.85781,0.73938
260,1.6503,-0.85785,0.7385
260,1.6493,-0.85789,0.73746
260,1.6503,-0.85789,0.73971
260,1.6502,-0.85793,0.73801
260,1.6492,-0.85797,0.73697
260,1.6501,-0.85797,0.73921
260,1.6502,-0.858,0.73833
260,1.6492,-0.85805,0.73729
260,1.6501,-0.85804,0.73954
260,1.6502,-0.85808,0.73865
260,1.6502,-0.85811,0.73777
260,1.6492,-0.85815,0.73673
260,1.6502,-0.85815,0.73898
260,1.6502,-0.85818,0.73809
260,1.6492,-0.85823,0.73705
260,1.6502,-0.85822,0.7393
260,1.6502,-0.85825,0.73842
260,1.6492,-0.8583,0.73738
260,1.6502,-0.85829,0.73962
260,1.6502,-0.85833,0.73874
260,1.6502,-0.85836,0.73785
260,1.6492,-0.85841,0.73682
260,1.6502,-0.8584,0.73906
260,1.6502,-0.85843,0.73818
260,1.6492,-0.85848,0.73714
260,1.6502,-0.85847,0.73938
260,1.6502,-0.85851,0.7385
260,1.6492,-0.85855,0.73746
260,1.6502,-0.85855,0.73971
260,1.6501,-0.85859,0.73801
260,1.6491,-0.85863,0.73697
260,1.6501,-0.85863,0.73922
260,1.6501,-0.85866,0.73833
260,1.6491,-0.85871,0.73729
260,1.6501,-0.8587,0.73954
260,1.6501,-0.85874,0.73865
260,1.6501,-0.85877,0.73777
260,1.6491,-0.85881,0.73673
260,1.6501,-0.85881,0.73898
260,1.6501,-0.85884,0.73809
260,1.6491,-0.85889,0.73706
260,1.6501,-0.85888,0.7393
260,1.6501,-0.85891,0.73842
260,1.6491,-0.85896,0.73738
260,1.6501,-0.85895,0.73962
260,1.6501,-0.85899,0.73874
260,1.6502,-0.85902,0.73786
260,1.6492,-0.85907,0.73682
260,1.6501,-0.85906,0.73906
260,1.6502,-0.85909,0.73818
260,1.6492,-0.85914,0.73714
260,1.6501,-0.85913,0.73939
260,1.6502,-0.85917,0.7385
260,1.6492,-0.85921,0.73746
260,1.6501,-0.85921,0.73971
260,1.6508,-0.85923,0.73921
260,1.6498,-0.85928,0.73817
260,1.649,-0.85931,0.73754
260,1.65,-0.85931,0.73979
260,1.6503,-0.85934,0.73931
260,1.6503,-0.85937,0.73843
260,1.6493,-0.85941,0.73739
260,1.6503,-0.85941,0.73964
260,1.6503,-0.85944,0.73875
260,1.6503,-0.85948,0.73787
260,1.6493,-0.85952,0.73683
260,1.6503,-0.85952,0.73907
260,1.6503,-0.85955,0.73819
260,1.6493,-0.85959,0.73715
260,1.6503,-0.85959,0.7394
260,1.6503,-0.85962,0.73851
260,1.6493,-0.85967,0.73747
260,1.6503,-0.85966,0.73972
260,1.6502,-0.8597,0.73802
260,1.6492,-0.85975,0.73698
260,1.6502,-0.85974,0.73923
260,1.6502,-0.85978,0.73834
260,1.6492,-0.85982,0.73731
260,1.6502,-0.85982,0.73955
260,1.6502,-0.85985,0.73867
260,1.6502,-0.85988,0.73778
260,1.6492,-0.85993,0.73674
260,1.6502,-0.85992,0.73899
260,1.6502,-0.85996,0.73811
260,1.6492,-0.86,0.73707
260,1.6502,-0.86,0.73931
260,1.6502,-0.86003,0.73843
260,1.6492,-0.86007,0.73739
260,1.6502,-0.86007,0.73964
260,1.6502,-0.8601,0.73875
260,1.6502,-0.86014,0.73787
260,1.6492,-0.86018,0.73683
260,1.6502,-0.86018,0.73908
260,1.6502,-0.86021,0.73819
260,1.6492,-0.86025,0.73715
260,1.6502,-0.86025,0.7394
260,1.6502,-0.86028,0.73851
260,1.6492,-0.86033,0.73748
260,1.6502,-0.86032,0.73972
260,1.6501,-0.86036,0.73802
260,1.6491,-0.86041,0.73698
260,1.6501,-0.8604,0.73923
260,1.6501,-0.86044,0.73835
260,1.6491,-0.86048,0.73731
260,1.6501,-0.86048,0.73955
260,1.6501,-0.86051,0.73867
260,1.6501,-0.86054,0.73778
260,1.6491,-0.86059,0.73675
260,1.6501,-0.86058,0.73899
260,1.6501,-0.86062,0.73811
260,1.6491,-0.86066,0.73707
260,1.6501,-0.86066,0.73932
260,1.6501,-0.86069,0.73843
260,1.6491,-0.86073,0.73739
260,1.6501,-0.86073,0.73964
260,1.6501,-0.86076,0.73875
260,1.6502,-0.8608,0.73787
260,1.6492,-0.86084,0.73683
260,1.6501,-0.86084,0.73908
260,1.6502,-0.86087,0.73819
260,1.6492,-0.86091,0.73715
260,1.6501,-0.86091,0.7394
260,1.6502,-0.86094,0.73852
260,1.6492,-0.86099,0.73748
260,1.6501,-0.86098,0.73972
260,1.6508,-0.86101,0.73923
260,1.6498,-0.86105,0.73819
260,1.649,-0.86109,0.73756
260,1.65,-0.86108,0.7398
260,1.6503,-0.86111,0.73933
260,1.6503,-0.86114,0.73844
260,1.6493,-0.86119,0.7374
260,1.6503,-0.86118,0.73965
260,1.6503,-0.86122,0.73876
260,1.6503,-0.86125,0.73788
260,1.6505,-0.86127,0.73775
260,1.6495,-0.86132,0.73672
260,1.65,-0.86133,0.73809
260,1.6505,-0.86135,0.73837
260,1.6507,-0.86137,0.73824
260,1.6497,-0.86142,0.7372
260,1.6501,-0.86142,0.73857
260,1.6491,-0.86147,0.73753
260,1.6501,-0.86146,0.73978
260,1.6507,-0.86149,0.73928
260,1.6497,-0.86153,0.73824
260,1.649,-0.86157,0.73761
260,1.65,-0.86157,0.73986
260,1.6502,-0.86159,0.73938
260,1.6503,-0.86163,0.7385
260,1.6493,-0.86167,0.73746
260,1.6502,-0.86167,0.7397
260,1.6501,-0.86171,0.73801
260,1.6491,-0.86175,0.73697
260,1.6501,-0.86175,0.73921
260,1.6501,-0.86178,0.73833
260,1.6491,-0.86183,0.73729
260,1.6501,-0.86182,0.73954
260,1.6501,-0.86185,0.73865
260,1.6502,-0.86189,0.73777
260,1.6492,-0.86193,0.73673
